snapped_at,price,market_cap,total_volume
2016-06-19 00:00:00 UTC,5929.762600000003,92965187358.08504,11176984332.857716
2016-06-20 00:00:00 UTC,5699.040848516752,89370933826.22757,9891612084.12841
2016-06-21 00:00:00 UTC,5159.932022857995,80936242742.83966,20301918282.974358
2016-06-22 00:00:00 UTC,4592.0026,72043010390.88,16419552995.50221
2016-06-23 00:00:00 UTC,4835.817592658554,75885100409.27583,22896409744.358974
2016-06-24 00:00:00 UTC,5133.868228176247,80578628775.34027,21885262733.74166
2016-06-25 00:00:00 UTC,5178.56512534028,81301271577.66414,16835657225.543852
2016-06-26 00:00:00 UTC,4889.2527,76776790767.3225,15332007437.73151
2016-06-27 00:00:00 UTC,5033.422499999997,79058834687.43745,14700778588.189959
2016-06-28 00:00:00 UTC,5018.8418,78849015983.08,12086581848.17556
2016-06-29 00:00:00 UTC,4946.044399999997,77722883608.25996,11469689986.518057
2016-06-30 00:00:00 UTC,5211.114899999997,81907131497.34744,12084378455.463327
2016-07-01 00:00:00 UTC,5257.710599999999,82661200282.14,11797258246.198551
2016-07-02 00:00:00 UTC,5370.509600000002,84444818848.48003,10612941513.071127
2016-07-03 00:00:00 UTC,5157.1760426673345,81119284845.53157,15366872363.573532
2016-07-04 00:00:00 UTC,5265.763445659893,82847441087.34236,12780107002.095839
2016-07-05 00:00:00 UTC,5178.98435597544,81500382063.8965,10579783997.856627
2016-07-06 00:00:00 UTC,5244.224299999999,82545663749.28998,9258399958.055027
2016-07-07 00:00:00 UTC,4954.7555999999995,78006433477.49998,16467931402.765053
2016-07-08 00:00:00 UTC,5164.743338348808,81330504534.81326,10918585806.825714
2016-07-09 00:00:00 UTC,5072.569250168678,79895704877.55177,13456902166.166134
2016-07-10 00:00:00 UTC,5043.3986,79445329502.724,8096140037.784583
2016-07-11 00:00:00 UTC,5036.439500000001,79344712547.25603,7521686133.963862
2016-07-12 00:00:00 UTC,5205.2334,82012470657.1848,8422594941.9725065
2016-07-13 00:00:00 UTC,5106.3352,80462341601.7312,7223051383.1796465
2016-07-14 00:00:00 UTC,5116.0241,80623607968.7676,7036155177.323138
2016-07-15 00:00:00 UTC,5160.318269185637,81330124938.78868,7097073703.45767
2016-07-16 00:00:00 UTC,5144.884399999999,81096569627.60158,4527811074.075317
2016-07-17 00:00:00 UTC,5260.521849096844,82928970637.90228,6813816072.529797
2016-07-18 00:00:00 UTC,5232.734607104083,82499900812.8174,7375726116.695209
2016-07-19 00:00:00 UTC,5231.4596060627755,82487897297.9702,5592790703.329673
2016-07-20 00:00:00 UTC,5203.533539036653,82053063387.67804,5572670106.123104
2016-07-21 00:00:00 UTC,5159.93280845833,81377733756.55225,5054248587.145756
2016-07-22 00:00:00 UTC,5050.2962,79656524057.1528,5778675379.770191
2016-07-23 00:00:00 UTC,5084.6607,80206414136.6544,5817996101.213839
2016-07-24 00:00:00 UTC,5126.289103565392,80870881031.7422,4872662138.152929
2016-07-25 00:00:00 UTC,5077.7090666653585,80112295527.46417,4436743435.670829
2016-07-26 00:00:00 UTC,5052.220700000001,79718040607.80841,5463489319.48693
2016-07-27 00:00:00 UTC,5085.33095242735,80248231100.5036,5443009326.654673
2016-07-28 00:00:00 UTC,5088.023078872735,80298834245.20013,4578996469.767662
2016-07-29 00:00:00 UTC,5098.925827626093,80479956376.9086,3866488788.344205
2016-07-30 00:00:00 UTC,5077.167222944046,80144018812.9408,2957344959.829023
2016-07-31 00:00:00 UTC,4838.517344621475,76385770089.88612,8026222436.695129
2016-08-01 00:00:00 UTC,4700.9477,74222642710.2036,8530377433.789313
2016-08-02 00:00:00 UTC,4005.8771198988807,63255619860.69573,14477088484.03867
2016-08-03 00:00:00 UTC,4402.468257381396,69526895668.09325,19376637578.571156
2016-08-04 00:00:00 UTC,4472.60098120187,70642692992.03612,12847315005.980385
2016-08-05 00:00:00 UTC,4466.8036,70560023872.32959,5663496469.907019
2016-08-06 00:00:00 UTC,4556.9843,71993644059.1104,6060360601.993669
2016-08-07 00:00:00 UTC,4596.223899999999,72621679717.37878,8679145650.07239
2016-08-08 00:00:00 UTC,4581.146999999998,72391761333.28798,5684150886.653585
2016-08-09 00:00:00 UTC,4539.9375,71747156517.75,5927245586.239364
2016-08-10 00:00:00 UTC,4592.814134834264,72591393125.50525,6104477461.978535
2016-08-11 00:00:00 UTC,4557.6085,72042719163.822,2580943087.431501
2016-08-12 00:00:00 UTC,4549.2984,71919712828.0512,2576237133.6070633
2016-08-13 00:00:00 UTC,4533.226723074113,71674666389.45587,4102360797.6180177
2016-08-14 00:00:00 UTC,4426.7844,70000157381.6592,6210512767.475434
2016-08-15 00:00:00 UTC,4403.337562412305,69637163121.32764,5348340933.030204
2016-08-16 00:00:00 UTC,4483.989521529862,70920015853.62425,5160583107.547714
2016-08-17 00:00:00 UTC,4431.071412357049,70089535522.09659,3953171580.2127104
2016-08-18 00:00:00 UTC,4437.1829521983545,70194406184.40167,3474907849.1257377
2016-08-19 00:00:00 UTC,4447.141266236376,70359734001.15623,3135931777.442974
2016-08-20 00:00:00 UTC,4512.443284338574,71401671621.98201,3482275757.532809
2016-08-21 00:00:00 UTC,4501.469917070219,71236679737.4993,3084642423.0058413
2016-08-22 00:00:00 UTC,4537.5062,71815618828.09439,3039318097.3865814
2016-08-23 00:00:00 UTC,4512.3624,71425679045.0112,4669075014.758231
2016-08-24 00:00:00 UTC,4480.960256065222,70936952611.784,2843654147.3899775
2016-08-25 00:00:00 UTC,4468.7348999999995,70750172807.874,3112817384.881495
2016-08-26 00:00:00 UTC,4483.995700000001,70999103642.26442,2623376316.0647283
2016-08-27 00:00:00 UTC,4410.2248,69838591124.67839,3454115780.822809
2016-08-28 00:00:00 UTC,4448.5213,70453153589.3016,2635139852.070343
2016-08-29 00:00:00 UTC,4439.7133641479095,70321649988.23921,2957611977.0329576
2016-08-30 00:00:00 UTC,4468.9973,70793636493.14879,3216170618.275791
2016-08-31 00:00:00 UTC,4433.786660614423,70243630777.07547,2601559080.12705
2016-09-01 00:00:00 UTC,4434.098099999999,70255801299.564,2765794644.5207725
2016-09-02 00:00:00 UTC,4451.571100000001,70540984540.78322,2935595649.9389095
2016-09-03 00:00:00 UTC,4623.5823,73273718539.91519,4354493406.863509
2016-09-04 00:00:00 UTC,4720.6942,74822870890.5624,6859240391.473967
2016-09-05 00:00:00 UTC,4704.305399999998,74570673392.53198,4793804769.247657
2016-09-06 00:00:00 UTC,4735.958899999999,75080444622.52078,4345541952.311382
2016-09-07 00:00:00 UTC,4764.48711352311,75541343401.82643,4631072057.519544
2016-09-08 00:00:00 UTC,4851.471399999999,76928869913.17679,12415930692.561012
2016-09-09 00:00:00 UTC,4823.124099999999,76487764342.30319,6593079869.013836
2016-09-10 00:00:00 UTC,4833.053000000001,76653979811.292,4551765085.572283
2016-09-11 00:00:00 UTC,4695.75961666615,74485923428.2128,9531398577.172626
2016-09-12 00:00:00 UTC,4698.8514669783035,74544214872.45432,7553345844.131718
2016-09-13 00:00:00 UTC,4707.3587,74688271194.636,5430071321.490116
2016-09-14 00:00:00 UTC,4720.2275,74901230801.85,4803086323.304699
2016-09-15 00:00:00 UTC,4698.421000000001,74563884888.94803,4260038329.1134415
2016-09-16 00:00:00 UTC,4706.055033279102,74693168968.57646,4240786392.7008176
2016-09-17 00:00:00 UTC,4696.868300000001,74556490458.97803,4120735772.0692906
2016-09-18 00:00:00 UTC,4723.373099999999,74985437311.73999,10133036706.181091
2016-09-19 00:00:00 UTC,4720.875339612408,74953432184.533,9873982322.101276
2016-09-20 00:00:00 UTC,4715.105064087442,74870021687.42911,7395090958.496015
2016-09-21 00:00:00 UTC,4621.027032189554,73385550640.47148,12324539108.535812
2016-09-22 00:00:00 UTC,4614.3191,73286775447.5388,7716790643.265528
2016-09-23 00:00:00 UTC,4668.499200000001,74154964164.71042,11414704661.886726
2016-09-24 00:00:00 UTC,4663.732099999999,74088533168.73839,8811729896.844393
2016-09-25 00:00:00 UTC,4648.3792,73854899023.91042,8331029508.504922
2016-09-26 00:00:00 UTC,4700.868709852367,74697386707.27412,14874039100.047703
2016-09-27 00:00:00 UTC,4685.823099999999,74467588030.80238,11233077209.087242
2016-09-28 00:00:00 UTC,4679.426499999999,74374580178.52798,7933951211.51957
2016-09-29 00:00:00 UTC,4689.767799999999,74546991945.89038,10014474924.825453
2016-09-30 00:00:00 UTC,4717.230500000001,74991624675.01201,9131200199.26938
2016-10-01 00:00:00 UTC,4762.264604180237,75716406934.42502,12981507764.522299
2016-10-02 00:00:00 UTC,4733.576300000001,75268464206.16362,7897728605.701528
2016-10-03 00:00:00 UTC,4746.041999585037,75475109916.81696,5954805557.936078
2016-10-04 00:00:00 UTC,4725.528,75157840552.03201,6337373640.861744
2016-10-05 00:00:00 UTC,4744.4256,75467737182.0672,7097903032.827845
2016-10-06 00:00:00 UTC,4739.552200000001,75399260964.744,5543509896.327921
2016-10-07 00:00:00 UTC,4780.6804999999995,76061984468.26198,8569104137.648451
2016-10-08 00:00:00 UTC,4783.2046,76111958751.94559,6152393142.389785
2016-10-09 00:00:00 UTC,4768.377300000001,75885119836.26122,6996660266.643493
2016-10-10 00:00:00 UTC,4765.886699999998,75850688168.43117,9885089768.258501
2016-10-11 00:00:00 UTC,4970.780000000001,79121893572.0,23251675785.351547
2016-10-12 00:00:00 UTC,4930.8947,78495603054.558,19205011403.21154
2016-10-13 00:00:00 UTC,4922.624309620884,78371565774.68948,16287407611.174953
2016-10-14 00:00:00 UTC,4951.495700000001,78839120760.17882,12969244908.939867
2016-10-15 00:00:00 UTC,4943.7796000000035,78724746350.40005,12758689858.753532
2016-10-16 00:00:00 UTC,4965.271000000001,79074602060.25601,11277637333.74053
2016-10-17 00:00:00 UTC,4945.8302,78772593695.17441,9210435344.572905
2016-10-18 00:00:00 UTC,4930.672200000001,78540223851.95761,15706682604.070948
2016-10-19 00:00:00 UTC,4875.389900000001,77667184284.7944,15172817557.785048
2016-10-20 00:00:00 UTC,4876.276099999999,77688791814.9912,13989241460.525263
2016-10-21 00:00:00 UTC,4885.2196,77841069565.5216,9956335592.54817
2016-10-22 00:00:00 UTC,5058.7834,80615376038.18161,27330438554.538017
2016-10-23 00:00:00 UTC,5039.714500000001,80320631273.47202,28265983987.999584
2016-10-24 00:00:00 UTC,5032.880699999999,80220353763.23639,24923415453.956295
2016-10-25 00:00:00 UTC,5064.2489,80728300407.0936,19394850768.40636
2016-10-26 00:00:00 UTC,5224.0619,83280490279.9728,37630247897.35148
2016-10-27 00:00:00 UTC,5299.680900000001,84500677315.15561,39097577966.48144
2016-10-28 00:00:00 UTC,5332.874499999999,85035307676.75398,39320583119.320854
2016-10-29 00:00:00 UTC,5547.644134255753,88474028368.29959,53028327061.96483
2016-10-30 00:00:00 UTC,5407.569933306274,86247452633.71562,45168905749.53814
2016-10-31 00:00:00 UTC,5417.416199999999,86413530851.17198,53208581713.68616
2016-11-01 00:00:00 UTC,5655.0029,90217880465.55602,45618475229.4092
2016-11-02 00:00:00 UTC,5693.426700000001,90839898326.08081,35280978552.14339
2016-11-03 00:00:00 UTC,5313.906000000001,84794316876.36002,81088777295.5606
2016-11-04 00:00:00 UTC,5445.0281,86894415593.5128,45983379955.47459
2016-11-05 00:00:00 UTC,5460.078999999999,87144171258.95998,16644953860.297394
2016-11-06 00:00:00 UTC,5523.0947,88160123633.7336,20758470189.43059
2016-11-07 00:00:00 UTC,5477.448300000001,87440911081.33322,25597534284.438805
2016-11-08 00:00:00 UTC,5498.178599999999,87781940183.30399,23823485595.718933
2016-11-09 00:00:00 UTC,5593.2299,89310502497.07921,33848038525.596478
2016-11-10 00:00:00 UTC,5531.586673168837,88337292914.87712,25109244458.218834
2016-11-11 00:00:00 UTC,5551.6538,88668682799.004,27744784058.73277
2016-11-12 00:00:00 UTC,5459.624900000002,87210039010.63683,48811136197.28193
2016-11-13 00:00:00 UTC,5449.073531928238,87050584394.61317,28863378254.29659
2016-11-14 00:00:00 UTC,5473.477799999999,87503258056.09499,41393412942.35608
2016-11-15 00:00:00 UTC,5524.551674187908,88330603761.50017,58414568273.788506
2016-11-16 00:00:00 UTC,5748.787278986449,91928569938.90834,77096595235.63962
2016-11-17 00:00:00 UTC,5728.566400000001,91616532792.72,42477553680.59035
2016-11-18 00:00:00 UTC,5805.2322,92853382861.755,30930980980.73829
2016-11-19 00:00:00 UTC,5820.87667282585,93113869069.29561,25094693724.31197
2016-11-20 00:00:00 UTC,5649.954600000002,90388962432.85503,39089569279.28361
2016-11-21 00:00:00 UTC,5712.385799999997,91397527300.40456,24763709171.60909
2016-11-22 00:00:00 UTC,5802.4577,92848241577.48491,25340650960.26085
2016-11-23 00:00:00 UTC,5748.829685156974,92000602527.91309,29283614023.000618
2016-11-24 00:00:00 UTC,5714.35533217294,91460685692.44408,29464953986.117195
2016-11-25 00:00:00 UTC,5725.568540371416,91651036435.50087,19247988487.93495
2016-11-26 00:00:00 UTC,5683.289700000002,90984779382.99753,18552417985.286785
2016-11-27 00:00:00 UTC,5644.494100000001,90374277259.80501,20848728365.68408
2016-11-28 00:00:00 UTC,5676.3869002953525,90896335370.4173,19016313623.356144
2016-11-29 00:00:00 UTC,5676.199999999997,90903985399.39995,14770681277.722168
2016-11-30 00:00:00 UTC,5757.997899999999,92223981014.98248,34818824670.822784
2016-12-01 00:00:00 UTC,5840.790100000001,93560988256.35503,42833110906.72724
2016-12-02 00:00:00 UTC,5980.7762,95813751206.76941,35783297868.00315
2016-12-03 00:00:00 UTC,5930.594990344143,95022584605.30464,22246693436.53998
2016-12-04 00:00:00 UTC,5943.4602,95239860604.3824,27275668724.49741
2016-12-05 00:00:00 UTC,5833.5789,93490248006.6525,27552252043.018528
2016-12-06 00:00:00 UTC,5884.235300000002,94313258917.81253,25260388106.91693
2016-12-07 00:00:00 UTC,5924.9583,94978710912.5325,20196342540.03968
2016-12-08 00:00:00 UTC,5959.202199999998,95539270490.89497,20802547884.458755
2016-12-09 00:00:00 UTC,5973.477899999997,95777848626.91496,24145785597.97656
2016-12-10 00:00:00 UTC,5999.276248697545,96201394285.98949,50836013167.8806
2016-12-11 00:00:00 UTC,5961.057099999999,95602760170.34769,42741928731.21742
2016-12-12 00:00:00 UTC,6039.422552123172,96871353310.17969,48984409443.87999
2016-12-13 00:00:00 UTC,6036.2682,96834037806.32341,21882257228.187748
2016-12-14 00:00:00 UTC,6019.206700000002,96543561062.97504,12092550955.540987
2016-12-15 00:00:00 UTC,6017.438299999998,96552054062.86247,10442472939.700323
2016-12-16 00:00:00 UTC,6065.8807,97339866971.53839,13700027861.281012
2016-12-17 00:00:00 UTC,6126.199499999999,98318610000.56248,13664611369.891533
2016-12-18 00:00:00 UTC,6122.312700000003,98266865690.37245,11410893060.688744
2016-12-19 00:00:00 UTC,6136.384800000001,98504544048.23761,8565072981.637552
2016-12-20 00:00:00 UTC,6210.245599999999,99700835423.79999,14709992376.375072
2016-12-21 00:00:00 UTC,6416.360380538751,103022686360.02533,46967137359.80844
2016-12-22 00:00:00 UTC,6670.364599999997,107113962104.98016,61727140179.67554
2016-12-23 00:00:00 UTC,7115.489599999998,114275474524.95998,43816447067.86917
2016-12-24 00:00:00 UTC,6918.956100000001,111130889086.98003,36020443511.24226
2016-12-25 00:00:00 UTC,6939.812296788657,111480277259.07588,31211565795.862938
2016-12-26 00:00:00 UTC,7004.277699999999,112528624244.88998,37320551809.19331
2016-12-27 00:00:00 UTC,7209.2934,115836222866.175,35676262104.67059
2016-12-28 00:00:00 UTC,7580.0336,121808577900.6432,38057710053.63967
2016-12-29 00:00:00 UTC,7535.393399999998,121105075028.09998,29444240929.272545
2016-12-30 00:00:00 UTC,7452.690900000001,119790827181.15002,33977925622.06003
2016-12-31 00:00:00 UTC,7495.500048289718,120492689259.77348,26223250766.069565
2017-01-01 00:00:00 UTC,7743.486600000001,124494643623.18422,26928839384.990387
2017-01-02 00:00:00 UTC,7905.731299999999,127118032362.24248,34477686498.172714
2017-01-03 00:00:00 UTC,8027.537799999998,129093444311.58498,34104735414.796047
2017-01-04 00:00:00 UTC,8763.05849731298,140937908504.22366,67458640625.86942
2017-01-05 00:00:00 UTC,7682.0035,123565026297.5,93849218739.92363
2017-01-06 00:00:00 UTC,6923.6239000000005,111380164588.7025,82966223395.87714
2017-01-07 00:00:00 UTC,6978.724899999999,112279043979.57379,58124792310.274284
2017-01-08 00:00:00 UTC,7043.083899999998,113329030495.21745,36724963286.324524
2017-01-09 00:00:00 UTC,6995.180071782059,112570194126.81543,31588702717.213852
2017-01-10 00:00:00 UTC,7025.6991853482605,113075024204.49817,24951818725.599472
2017-01-11 00:00:00 UTC,6082.1408,97900875280.16,40780931491.65703
2017-01-12 00:00:00 UTC,6199.020600000001,99795317468.37721,25937450777.04726
2017-01-13 00:00:00 UTC,6399.085300000001,103028069730.27612,14437891500.872358
2017-01-14 00:00:00 UTC,6347.334900000001,102208277593.99501,9348254814.349314
2017-01-15 00:00:00 UTC,6375.038099999999,102667833837.62218,7166063162.183999
2017-01-16 00:00:00 UTC,6423.7534,103465867160.49078,6447418457.163759
2017-01-17 00:00:00 UTC,7011.3524,112944382393.5388,10211486833.84836
2017-01-18 00:00:00 UTC,6778.487,109206001048.725,8903982143.113003
2017-01-19 00:00:00 UTC,6957.197099999999,112100099362.8075,6794055411.653708
2017-01-20 00:00:00 UTC,6917.116200000001,111470448135.82442,4762643262.825473
2017-01-21 00:00:00 UTC,7134.022600000003,114981981461.51125,5301903903.51822
2017-01-22 00:00:00 UTC,7128.450111983753,114908206389.04025,6441215256.372317
2017-01-23 00:00:00 UTC,7131.8935,114975929573.5625,3624692869.118341
2017-01-24 00:00:00 UTC,6871.382199999999,110788751943.62639,2937449569.6653676
2017-01-25 00:00:00 UTC,6930.9797,111762823932.2264,2962926925.695444
2017-01-26 00:00:00 UTC,7101.230099999997,114521715353.45245,452665923.4633032
2017-01-27 00:00:00 UTC,7125.1765000000005,114922947917.68051,380428285.05386466
2017-01-28 00:00:00 UTC,7140.141999999999,115178073290.80399,169783137.12155983
2017-01-29 00:00:00 UTC,7092.656300000001,114426795781.81311,157413189.39799908
2017-01-30 00:00:00 UTC,7145.35342182182,115289562925.75288,234037985.8706916
2017-01-31 00:00:00 UTC,7512.489099999998,121226873009.83917,789643800.0954369
2017-02-01 00:00:00 UTC,7654.74254568641,123541130013.12538,719904493.1918414
2017-02-02 00:00:00 UTC,7825.862521009938,126318420830.99957,723832683.2551633
2017-02-03 00:00:00 UTC,7877.330699999997,127163552556.83244,1073731881.7905345
2017-02-04 00:00:00 UTC,8018.487900000004,129456682985.72256,768111741.9300859
2017-02-05 00:00:00 UTC,7889.470249677566,127389595664.38048,584069334.2532938
2017-02-06 00:00:00 UTC,7947.759874216885,128343104843.93187,569514145.328603
2017-02-07 00:00:00 UTC,8158.0776,131747446537.62,694583342.5771216
2017-02-08 00:00:00 UTC,8200.816099999998,132459885077.39568,1276917725.9803834
2017-02-09 00:00:00 UTC,7616.212900000003,123033064807.89005,2591047632.263599
2017-02-10 00:00:00 UTC,7706.879299999997,124512434453.35155,1204540418.0169244
2017-02-11 00:00:00 UTC,7842.888599999999,126723135246.88318,474703355.9617935
2017-02-12 00:00:00 UTC,7763.211814458264,125449427235.44295,282805803.15698946
2017-02-13 00:00:00 UTC,7729.092284834237,124914111415.96277,587800744.2466065
2017-02-14 00:00:00 UTC,7837.708125274247,126685774996.38596,615203305.0626156
2017-02-15 00:00:00 UTC,7828.290999999997,126547455331.39995,297944272.5386777
2017-02-16 00:00:00 UTC,8030.1595,129825491784.3015,518300574.1941304
2017-02-17 00:00:00 UTC,8200.303237268374,132591728081.297,729519584.8935469
2017-02-18 00:00:00 UTC,8216.221180318995,132864512706.93845,426893772.59703225
2017-02-19 00:00:00 UTC,8178.072199999999,132261508268.93999,290935036.9603095
2017-02-20 00:00:00 UTC,8403.335800121231,135914922980.97578,434696222.9536844
2017-02-21 00:00:00 UTC,8734.359666155908,141268878163.4307,1219833477.7901123
2017-02-22 00:00:00 UTC,8717.440999999999,140995236925.925,770407367.1902841
2017-02-23 00:00:00 UTC,9198.319061220709,148772922622.25418,1026181009.2140552
2017-02-24 00:00:00 UTC,9165.4414,148314027054.625,2355215492.146549
2017-02-25 00:00:00 UTC,8920.46457251191,144368236652.26468,917243936.4397844
2017-02-26 00:00:00 UTC,9163.411100000003,148321372878.30823,693489077.8613267
2017-02-27 00:00:00 UTC,9260.181727601785,149904164433.1416,679133860.0686402
2017-02-28 00:00:00 UTC,9239.471299999994,149586458260.308,1085570575.1643527
2017-03-01 00:00:00 UTC,9528.887296845205,154289360888.69336,819672016.764428
2017-03-02 00:00:00 UTC,9796.809500000001,158646956482.1015,1353132356.720948
2017-03-03 00:00:00 UTC,10010.834160235641,162131335584.66827,1183753193.1941133
2017-03-04 00:00:00 UTC,9850.12428770227,159544551314.26266,944235296.9404663
2017-03-05 00:00:00 UTC,9907.7072,160496187396.2,482021153.19478977
2017-03-06 00:00:00 UTC,9946.2491,161137689731.73502,506497616.49215484
2017-03-07 00:00:00 UTC,9573.816864473005,155122276086.64233,1661359414.9875157
2017-03-08 00:00:00 UTC,8928.233100000003,144678222886.43253,1930479014.0642335
2017-03-09 00:00:00 UTC,9249.673886107063,149904025863.89212,1160842798.3923087
2017-03-10 00:00:00 UTC,8540.683566844986,138430388490.67194,3238338902.3138175
2017-03-11 00:00:00 UTC,9166.241653898716,148586381301.98764,1312008140.1109319
2017-03-12 00:00:00 UTC,9557.948800000002,154954899637.92004,812548613.1909066
2017-03-13 00:00:00 UTC,9654.272593617676,156533526256.92874,1020383167.7122842
2017-03-14 00:00:00 UTC,9684.579756944431,157044176880.6352,674411555.7784964
2017-03-15 00:00:00 UTC,9771.5229,158471499905.5323,564989388.4941766
2017-03-16 00:00:00 UTC,9448.285576811286,153241384735.45032,1067938731.8162
2017-03-17 00:00:00 UTC,8337.814733886493,135251961759.51654,2204506793.880049
2017-03-18 00:00:00 UTC,7466.599199999997,121134372121.19995,2661422093.245379
2017-03-19 00:00:00 UTC,7944.549985366216,128904693015.0588,1376925642.9951777
2017-03-20 00:00:00 UTC,8047.30205163315,130585582217.36403,791859813.1820982
2017-03-21 00:00:00 UTC,8640.960587068937,140234469083.08353,1164983967.0367572
2017-03-22 00:00:00 UTC,8075.07896282697,131066606645.64456,1466535993.2479644
2017-03-23 00:00:00 UTC,7993.199316745788,129752301617.24574,637263191.8757144
2017-03-24 00:00:00 UTC,7300.717276540111,118527597629.09985,1256642174.450333
2017-03-25 00:00:00 UTC,7495.5486630284895,121703349754.42783,1478904943.6576402
2017-03-26 00:00:00 UTC,7413.5578577196575,120387098000.99153,1013538844.436445
2017-03-27 00:00:00 UTC,8098.287707261876,131519933774.85362,1074135149.9431453
2017-03-28 00:00:00 UTC,8115.8632,131821096439.68,991591709.249199
2017-03-29 00:00:00 UTC,8069.176050702974,131076300955.8229,941381032.0776949
2017-03-30 00:00:00 UTC,8012.147824799666,130166955991.26033,795696416.3904148
2017-03-31 00:00:00 UTC,8379.035619709965,136140786014.46051,1035744928.2049379
2017-04-01 00:00:00 UTC,8433.262399999998,137036398567.94878,681889269.8515302
2017-04-02 00:00:00 UTC,8533.2052,,623487714.0536184
2017-04-03 00:00:00 UTC,8853.032954353037,143893983989.09183,1023886161.4712794
2017-04-04 00:00:00 UTC,8862.664166727922,144064706481.5699,840987200.8001063
2017-04-05 00:00:00 UTC,8796.974990577375,143014621665.56403,679304992.3655589
2017-04-06 00:00:00 UTC,9279.019499999999,150868505952.44995,996963087.2501194
2017-04-07 00:00:00 UTC,9242.855754088348,150299001702.80603,705698666.1821524
2017-04-08 00:00:00 UTC,9185.034999999996,149374956670.16995,341055452.2562486
2017-04-09 00:00:00 UTC,9227.484500000002,150071535582.67654,319714120.4715433
2017-04-10 00:00:00 UTC,9403.1957,152958493333.405,590752765.0993971
2017-04-11 00:00:00 UTC,9532.0127,155074045997.2774,613127180.0083694
2017-04-12 00:00:00 UTC,9467.5844,154042095290.59,649461255.930703
2017-04-13 00:00:00 UTC,9130.1546,148566898228.5152,1021677401.5490108
2017-04-14 00:00:00 UTC,9203.8513,149782095478.505,722290818.890712
2017-04-15 00:00:00 UTC,9178.5993,149388009305.2191,414675771.07896435
2017-04-16 00:00:00 UTC,9221.5793,150104598254.1841,282128217.0987642
2017-04-17 00:00:00 UTC,9366.6642,152482736511.06,648046691.262979
2017-04-18 00:00:00 UTC,9466.3195,154121621095.475,661050214.4623727
2017-04-19 00:00:00 UTC,9529.1229,155161755268.41,554648344.6356138
2017-04-20 00:00:00 UTC,9749.8574,158772888560.7638,874570504.1622529
2017-04-21 00:00:00 UTC,9758.0301,158925738024.5262,711583952.3591273
2017-04-22 00:00:00 UTC,9716.8107,158272271086.95,653618333.3162789
2017-04-23 00:00:00 UTC,9703.757,158078083032.8,656492361.7346537
2017-04-24 00:00:00 UTC,9723.4309,158413893137.0275,548533069.1016809
2017-04-25 00:00:00 UTC,9826.8969,160117738381.6425,723704093.0470047
2017-04-26 00:00:00 UTC,10014.3842,163190769701.7354,948406733.7685081
2017-04-27 00:00:00 UTC,10355.6114,168771094572.07,1050047685.0901521
2017-04-28 00:00:00 UTC,10274.8103,167471311339.4836,1255321654.9604266
2017-04-29 00:00:00 UTC,10326.2072,168331757964.5664,671367091.8137516
2017-04-30 00:00:00 UTC,10499.1924,171171483454.92,670816761.2729635
2017-05-01 00:00:00 UTC,10953.9997,178605238958.4925,1693600244.5172038
2017-05-02 00:00:00 UTC,11222.4386,183006270176.955,1471902486.2014956
2017-05-03 00:00:00 UTC,11561.8143,188559606101.1975,1604181586.3834581
2017-05-04 00:00:00 UTC,11669.008,190332022587.2,2607326371.279616
2017-05-05 00:00:00 UTC,11723.0444,191232595527.6428,2524464675.7774153
2017-05-06 00:00:00 UTC,12053.4363,196647739173.0306,1055247438.782589
2017-05-07 00:00:00 UTC,12126.044,197857325285.9,1166455121.9860778
2017-05-08 00:00:00 UTC,12725.2389,207662855478.1275,2151373155.831871
2017-05-09 00:00:00 UTC,13240.2571,216092739980.0477,2989824991.3029814
2017-05-10 00:00:00 UTC,13602.2544,222026361234.6528,2246382376.717123
2017-05-11 00:00:00 UTC,14088.8166,229991646770.8392,2440749083.58602
2017-05-12 00:00:00 UTC,13255.2429,216410225364.4023,1932986949.296938
2017-05-13 00:00:00 UTC,13652.3884,222920457340.3808,1922669760.8689973
2017-05-14 00:00:00 UTC,13776.2579,224971802010.16,973994844.6253158
2017-05-15 00:00:00 UTC,13208.0575,215720268917.3125,1799145849.8105593
2017-05-16 00:00:00 UTC,13370.8766,218402398738.3242,1699917600.2585666
2017-05-17 00:00:00 UTC,14048.1045,229491759702.3165,2114911124.977563
2017-05-18 00:00:00 UTC,14700.6732,240174262397.2284,1790602582.8596168
2017-05-19 00:00:00 UTC,15355.6926,250911049675.3662,2178147622.036898
2017-05-20 00:00:00 UTC,15907.1961,259955000986.2975,2134522604.8781474
2017-05-21 00:00:00 UTC,15985.2208,261258244642.1296,2058418288.9560578
2017-05-22 00:00:00 UTC,16410.3922,268238527263.93,4512444368.170308
2017-05-23 00:00:00 UTC,17841.6143,291661329365.675,3030293165.0265183
2017-05-24 00:00:00 UTC,19067.2967,311736229380.0354,4322813705.4668455
2017-05-25 00:00:00 UTC,18442.3851,301564348439.67,6932855252.004309
2017-05-26 00:00:00 UTC,17645.6877,288571841797.2975,5584662076.015851
2017-05-27 00:00:00 UTC,16224.8588,265368923075.16,5321337940.206322
2017-05-28 00:00:00 UTC,17297.1753,282943734122.34,3131857145.3017397
2017-05-29 00:00:00 UTC,17819.0384,291514122512.48,2434581292.2446465
2017-05-30 00:00:00 UTC,16891.8974,276383958366.495,2616384760.8057013
