snapped_at,price,market_cap,total_volume
2014-09-18 00:00:00 UTC,12738.6274,169238397391.33,1453765547.4476783
2014-09-19 00:00:00 UTC,11857.6628,157583595546.88,1440264858.122869
2014-09-20 00:00:00 UTC,12305.5183,163591406107.945,1441345885.405074
2014-09-21 00:00:00 UTC,11998.3249,159555524268.935,993573357.858198
2014-09-22 00:00:00 UTC,12062.111,160454120708.075,733617771.1583713
2014-09-23 00:00:00 UTC,13172.279999999995,175272333521.99994,1744602421.682738
2014-09-24 00:00:00 UTC,12790.5063,170240999327.685,993332757.0361724
2014-09-25 00:00:00 UTC,12382.755699999996,164868652923.18744,932810132.2436782
2014-09-26 00:00:00 UTC,12190.688799999998,162353155300.63998,717361974.1091434
2014-09-27 00:00:00 UTC,12084.3735,160976241502.8375,507009466.10614324
2014-09-28 00:00:00 UTC,11417.701099999998,152134016536.83997,895974447.8476446
2014-09-29 00:00:00 UTC,11415.2943,152139332459.7525,1152528432.6364346
2014-09-30 00:00:00 UTC,11751.7387,156669479652.92,1047263102.6960034
2014-10-01 00:00:00 UTC,11613.2302,154867650670.59,793313283.2286025
2014-10-02 00:00:00 UTC,11326.636099999998,151084583108.38748,605176191.8929709
2014-10-03 00:00:00 UTC,10872.982999999997,145073862975.79996,887693523.7733756
2014-10-04 00:00:00 UTC,9926.568499999998,132484450156.82497,1361498451.187285
2014-10-05 00:00:00 UTC,9753.0725,130209613545.3125,2454233662.2951465
2014-10-06 00:00:00 UTC,9995.7551,133489810846.215,2310872750.499944
2014-10-07 00:00:00 UTC,10155.7416,135661411866.96,1344757139.3777127
2014-10-08 00:00:00 UTC,10738.2981,143481917722.77,1542949692.1435547
2014-10-09 00:00:00 UTC,11069.3017,147944261278.4675,2471989566.2635355
2014-10-10 00:00:00 UTC,10910.094899999998,145859240737.08,1282954317.9591942
2014-10-11 00:00:00 UTC,10929.0035,146150831554.625,980893785.2940358
2014-10-12 00:00:00 UTC,11451.391599999997,153179826022.18997,940768726.3184086
2014-10-13 00:00:00 UTC,11807.6629,157990662284.015,1691217066.8068025
2014-10-14 00:00:00 UTC,12135.1835,162413958788.53748,2175958392.711259
2014-10-15 00:00:00 UTC,11879.2433,159032181754.42,1491992374.8612325
2014-10-16 00:00:00 UTC,11544.709,154597507160.8,1489278749.4239354
2014-10-17 00:00:00 UTC,11570.777999999998,154986232268.24997,1158124025.3027303
2014-10-18 00:00:00 UTC,11824.4,158432179500.0,1330975532.9389758
2014-10-19 00:00:00 UTC,11761.1087,157623554908.27,999081514.0581505
2014-10-20 00:00:00 UTC,11534.609499999997,154626630921.77496,977585328.8367938
2014-10-21 00:00:00 UTC,11626.925599999997,155909514794.35995,1009276119.511367
2014-10-22 00:00:00 UTC,11520.940999999999,154534413962.34998,676455675.3009487
2014-10-23 00:00:00 UTC,10823.144,145214123048.0,1469246643.9853435
2014-10-24 00:00:00 UTC,10793.640199999996,144861984806.20996,994644415.4752802
2014-10-25 00:00:00 UTC,10521.8645,141253400446.375,1064176644.257403
2014-10-26 00:00:00 UTC,10685.9727,143492042863.5525,842769410.848328
2014-10-27 00:00:00 UTC,10606.3368,142465641689.69998,1227914311.6631787
2014-10-28 00:00:00 UTC,10688.585799999997,143607028945.18997,806203904.6766171
2014-10-29 00:00:00 UTC,10143.0968,136315613669.4,1320641244.870559
2014-10-30 00:00:00 UTC,10453.0048,140526276654.4,1820547487.8945918
2014-10-31 00:00:00 UTC,10264.2244,138035855787.3,930835380.524039
2014-11-01 00:00:00 UTC,9920.263499999997,133451104700.81247,1181025560.5662057
2014-11-02 00:00:00 UTC,9866.4183,132764497928.45999,874355899.2450573
2014-11-03 00:00:00 UTC,9884.8739,133054356643.56001,1243936012.2618182
2014-11-04 00:00:00 UTC,10014.2167,134837171823.4025,1070816233.8170446
2014-11-05 00:00:00 UTC,10309.325999999997,138845487101.69998,1356940512.797925
2014-11-06 00:00:00 UTC,10677.0352,143838882807.36,1324002506.423595
2014-11-07 00:00:00 UTC,10432.1588,140578555909.4,1230937742.733606
2014-11-08 00:00:00 UTC,10524.0519,141857905180.86,923825876.7376455
2014-11-09 00:00:00 UTC,11121.340699999997,149950426825.68747,1574940028.1810064
2014-11-10 00:00:00 UTC,11190.9274,150930359204.69,1915828098.5684853
2014-11-11 00:00:00 UTC,11225.4886,151432402488.43,1400458222.7054777
2014-11-12 00:00:00 UTC,13085.247099999997,176568398793.26996,7334432984.863854
2014-11-13 00:00:00 UTC,12768.558899999998,172340431613.025,10432930608.98906
2014-11-14 00:00:00 UTC,12216.5736,164936571002.28,8144484458.6726
2014-11-15 00:00:00 UTC,11503.095999999996,155344997818.99994,3023559128.6264353
2014-11-16 00:00:00 UTC,11925.638,161096586500.15,2945274044.1190844
2014-11-17 00:00:00 UTC,11862.2024,160282671938.92,4709873412.059262
2014-11-18 00:00:00 UTC,11448.8796,154741339341.66,3342434212.6170726
2014-11-19 00:00:00 UTC,11636.6805,157320647434.6875,2605606102.490013
2014-11-20 00:00:00 UTC,11016.4023,148971778792.2675,2905225731.9621015
2014-11-21 00:00:00 UTC,10789.9332,145943827218.21,3107520876.9648223
2014-11-22 00:00:00 UTC,10886.5549,147293454813.765,2132295514.9514592
2014-11-23 00:00:00 UTC,11345.4838,153542686821.825,2198184855.0907173
2014-11-24 00:00:00 UTC,11617.2764,157264232354.44,3593624647.648833
2014-11-25 00:00:00 UTC,11622.6377,157374872947.1375,3579584047.2254157
2014-11-26 00:00:00 UTC,11377.7698,154097954172.995,2870593959.19357
2014-11-27 00:00:00 UTC,11411.3904,154592102742.12,2198172974.3214755
2014-11-28 00:00:00 UTC,11638.4358,157712734486.695,2817492273.87516
2014-11-29 00:00:00 UTC,11625.141499999998,157579083661.03748,3129859588.9517193
2014-11-30 00:00:00 UTC,11695.5248,158578451210.72,2327689524.4520817
2014-12-01 00:00:00 UTC,11762.9893,159531719409.7275,1987548105.7027225
2014-12-02 00:00:00 UTC,11861.028,160905816270.9,2078799635.6045368
2014-12-03 00:00:00 UTC,11664.979899999998,158280945765.11,2331509033.1678205
2014-12-04 00:00:00 UTC,11474.1161,155732440767.25,1951869655.8184853
2014-12-05 00:00:00 UTC,11705.6994,158921549976.645,1799415150.447878
2014-12-06 00:00:00 UTC,11644.835,158134239212.125,1509207144.3714426
2014-12-07 00:00:00 UTC,11659.041,158364170950.94998,1199207034.774606
2014-12-08 00:00:00 UTC,11249.8658,152852207871.245,2072778798.9562595
2014-12-09 00:00:00 UTC,10958.3058,148928307059.61,2776825773.259841
2014-12-10 00:00:00 UTC,10742.8798,146040588005.165,1848283479.9685578
2014-12-11 00:00:00 UTC,10844.8511,147465302923.7475,3704563135.3229456
2014-12-12 00:00:00 UTC,10983.0242,149380661295.41,1584115480.2691107
2014-12-13 00:00:00 UTC,10912.8467,148469552174.6675,1216485262.860886
2014-12-14 00:00:00 UTC,11066.5811,150597078918.6025,1401891953.3504658
2014-12-15 00:00:00 UTC,10812.9166,147187042696.69,961517013.4997075
2014-12-16 00:00:00 UTC,10204.8313,138944901048.28,2230190518.086677
2014-12-17 00:00:00 UTC,10013.0261,136365149525.0275,2394355908.414773
2014-12-18 00:00:00 UTC,9765.1089,133022022329.85748,2867957483.3316884
2014-12-19 00:00:00 UTC,9985.210099999998,136051233545.27748,1905839617.3401303
2014-12-20 00:00:00 UTC,10386.6659,141537538219.415,2032273152.6099348
2014-12-21 00:00:00 UTC,10065.3524,137159047351.94,1827975255.672316
2014-12-22 00:00:00 UTC,10448.096199999998,142468933771.17496,1619281886.6695464
2014-12-23 00:00:00 UTC,10605.6285,144660242458.575,1860019397.8032367
2014-12-24 00:00:00 UTC,10232.9048,139615194865.0,1206082134.9978817
2014-12-25 00:00:00 UTC,10121.2804,138132198515.08,2397390934.8529396
2014-12-26 00:00:00 UTC,10390.2306,141842752547.43,2956686788.874763
2014-12-27 00:00:00 UTC,10005.0019,136621802695.165,4639248755.54092
2014-12-28 00:00:00 UTC,10055.761,137345857436.425,2130408350.542443
2014-12-29 00:00:00 UTC,9929.2129,135667303998.505,3159201261.573319
2014-12-30 00:00:00 UTC,9835.9002,134431920085.995,2271506559.2272773
2014-12-31 00:00:00 UTC,10138.42,138604114043.5,2269192139.4324727
2015-01-01 00:00:00 UTC,9938.8781,135917885096.7875,1487684241.8113787
2015-01-02 00:00:00 UTC,9993.9458,136711681873.80998,1234945973.4817297
2015-01-03 00:00:00 UTC,8896.5575,121737601448.81252,3687463122.829333
2015-01-04 00:00:00 UTC,8378.6618,114685446986.04,6598615170.258709
2015-01-05 00:00:00 UTC,8722.351,119424903480.57501,4949480084.209463
2015-01-06 00:00:00 UTC,9141.2906,125196830734.95,3107263740.265976
2015-01-07 00:00:00 UTC,9433.2853,129229169478.1575,3528619980.0496693
2015-01-08 00:00:00 UTC,9062.5208,124182816270.32,2758096202.1146173
2015-01-09 00:00:00 UTC,9222.396599999998,126405165078.49498,2658634568.7666974
2015-01-10 00:00:00 UTC,8747.1569,119925489209.3025,2953087797.722667
2015-01-11 00:00:00 UTC,8466.9654,116117233540.40999,2321479823.673659
2015-01-12 00:00:00 UTC,8513.3863,116782802239.565,2505671384.786274
2015-01-13 00:00:00 UTC,7232.0285,99228312639.2375,7046398071.741331
2015-01-14 00:00:00 UTC,5643.2442999999985,77450565314.24248,7736630598.8384285
2015-01-15 00:00:00 UTC,6683.8334,91755999106.87,8178380388.0999975
2015-01-16 00:00:00 UTC,6547.254,89904436707.75,5605689090.3803425
2015-01-17 00:00:00 UTC,6299.643999999998,86525767831.09998,3360949101.1694145
2015-01-18 00:00:00 UTC,6626.3776,91039470527.52,3762462431.874242
2015-01-19 00:00:00 UTC,6747.3094,92724730746.765,3319336173.1804147
2015-01-20 00:00:00 UTC,6661.2784,91562935311.12,2984316019.7815356
2015-01-21 00:00:00 UTC,7131.6969,98054770432.635,3156619809.891865
2015-01-22 00:00:00 UTC,7327.9471,100778874883.4925,4775873225.192933
2015-01-23 00:00:00 UTC,7299.5293,100410500168.475,3950311613.043425
2015-01-24 00:00:00 UTC,7763.8285,106821545852.9375,4222556389.5405655
2015-01-25 00:00:00 UTC,7975.0525,109752473128.6875,4474734035.636443
2015-01-26 00:00:00 UTC,8515.0307,117211100591.63998,12610073783.485292
2015-01-27 00:00:00 UTC,8193.410799999998,112793360766.57997,10744528517.175201
2015-01-29 00:00:00 UTC,7312.4522,100743836770.705,5093511996.504954
2015-01-30 00:00:00 UTC,7160.6141,98676663589.6975,3314560760.091746
2015-01-31 00:00:00 UTC,6864.9366,94629718562.7,2911278363.903647
2015-02-01 00:00:00 UTC,7156.0256,98670143383.04,3189306168.842507
2015-02-02 00:00:00 UTC,7518.9772,103705493031.0,3384640749.521021
2015-02-03 00:00:00 UTC,7153.0275999999985,98681201687.00998,4297611216.545874
2015-02-04 00:00:00 UTC,7151.3781,98686514797.665,2639389931.3267546
2015-02-05 00:00:00 UTC,6822.1948,94170336476.67,2331860764.3135476
2015-02-06 00:00:00 UTC,7025.094399999999,97001625338.4,2783832392.810657
2015-02-07 00:00:00 UTC,7178.349899999999,99147189360.05249,2549462651.877276
2015-02-08 00:00:00 UTC,7046.1719,97344450187.1775,2433351801.3881803
2015-02-09 00:00:00 UTC,6951.783199999999,96069646548.65999,2500159198.5640726
2015-02-10 00:00:00 UTC,6939.5527,95924222550.3775,2098037202.4125342
2015-02-11 00:00:00 UTC,6926.228,95768435088.9,2059602319.8182452
2015-02-12 00:00:00 UTC,6969.0103,96381238223.7425,1620550520.8084939
2015-02-13 00:00:00 UTC,7417.0803,102604365757.0575,4313013567.39292
2015-02-14 00:00:00 UTC,8091.2084,111962500795.42,5168062262.047715
2015-02-15 00:00:00 UTC,7362.9842,101911800610.62,6319167393.724539
2015-02-16 00:00:00 UTC,7356.9116,101856073256.42,4021986015.94502
2015-02-17 00:00:00 UTC,7690.963699999999,106510425814.46748,3853106540.466263
2015-02-18 00:00:00 UTC,7468.5786,103460352201.15,2827377884.7366004
2015-02-19 00:00:00 UTC,7603.5538,105362635095.445,2259120611.8124967
2015-02-20 00:00:00 UTC,7722.5405,107040975489.425,2546384325.352721
2015-02-21 00:00:00 UTC,7742.351,107343631880.725,2034111215.7808685
2015-02-22 00:00:00 UTC,7465.0496,103526987488.96,2350897391.296723
2015-02-23 00:00:00 UTC,7549.0689,104718985240.2975,1957730258.5849
2015-02-24 00:00:00 UTC,7565.238,104967866380.95,1861180980.30129
2015-02-25 00:00:00 UTC,7473.9259,103730804414.2475,1813070750.1670432
2015-02-26 00:00:00 UTC,7442.5134,103321994715.345,1417812647.4734545
2015-02-27 00:00:00 UTC,7948.152999999998,110372424042.14998,4294537670.6823845
2015-02-28 00:00:00 UTC,7982.8783,110882578730.915,2703499164.6379337
2015-03-01 00:00:00 UTC,8148.0757,113205493439.8425,1837170354.4915934
2015-03-02 00:00:00 UTC,8544.4125,118746186329.0625,2964330293.101418
2015-03-03 00:00:00 UTC,8840.7854,122899736198.83002,4056296722.4605927
2015-03-04 00:00:00 UTC,8555.7738,118968676372.035,3746534755.278594
2015-03-05 00:00:00 UTC,8653.2534,120351395269.215,3102760510.2210016
2015-03-06 00:00:00 UTC,8583.6246,119414527072.73999,2354528364.251037
2015-03-07 00:00:00 UTC,8700.2869,121068189835.43248,1580399066.545219
2015-03-08 00:00:00 UTC,8665.7097,120592882756.16998,1421800751.4991384
2015-03-09 00:00:00 UTC,9098.3783,126674901395.24,3492915293.164414
2015-03-10 00:00:00 UTC,9176.6147,127800648188.5925,4086732781.2288465
2015-03-11 00:00:00 UTC,9370.3798,130509712816.42,2336391831.5194016
2015-03-12 00:00:00 UTC,9299.8505,129583651874.475,2065427090.2396016
2015-03-13 00:00:00 UTC,9003.7912,125490790039.55998,2117477331.7935665
2015-03-14 00:00:00 UTC,8913.777099999998,124265852328.96248,2002725611.4106464
2015-03-15 00:00:00 UTC,9059.3814,126328317447.765,1022727768.7913244
2015-03-16 00:00:00 UTC,9195.2765,128253647684.7875,1927781624.135274
2015-03-17 00:00:00 UTC,8994.8322,125488478117.835,1598738998.8005717
2015-03-18 00:00:00 UTC,8020.2481,111922361729.2975,3879772066.4707427
2015-03-19 00:00:00 UTC,8182.7862,114218602894.08,4191867002.376286
2015-03-20 00:00:00 UTC,8209.6597,114621011074.9825,1869208199.1890728
2015-03-21 00:00:00 UTC,8173.1541,114142183583.55,1705506482.2880712
2015-03-22 00:00:00 UTC,8400.8926,117353118840.97499,1615671474.9392989
2015-03-23 00:00:00 UTC,8338.6596,116513588992.92001,2289469326.2328396
2015-03-24 00:00:00 UTC,7690.0061,107483792010.1575,4830131296.939784
2015-03-25 00:00:00 UTC,7707.2743,107755016624.585,5504186428.107172
2015-03-26 00:00:00 UTC,7746.6748,108334342074.95,4652382444.015134
2015-03-27 00:00:00 UTC,7704.107799999998,107773149219.58997,2815648572.0782366
2015-03-28 00:00:00 UTC,7880.0349,110240506245.765,2567564427.313518
2015-03-29 00:00:00 UTC,7557.575099999998,105729342012.73499,2638998748.595729
2015-03-30 00:00:00 UTC,7721.8217,108027127309.745,3026871280.00598
2015-03-31 00:00:00 UTC,7614.4253,106524667783.205,2395905830.0686307
2015-04-01 00:00:00 UTC,7712.8137,108034538417.955,2445054660.5347733
2015-04-02 00:00:00 UTC,7857.985,110100388780.875,2964750292.23619
2015-04-03 00:00:00 UTC,7850.8423,110029554834.5,2917283445.619982
2015-04-04 00:00:00 UTC,7830.683,109776387306.25,1977108444.5376036
2015-04-05 00:00:00 UTC,8040.6111999999985,112749068521.43997,2568708673.304201
2015-04-06 00:00:00 UTC,7891.454,110682574508.75,2590055437.89607
2015-04-07 00:00:00 UTC,7844.2905,110035784988.75,2741941144.2761974
2015-04-08 00:00:00 UTC,7596.2947,106596144821.955,3313432089.5173965
2015-04-09 00:00:00 UTC,7578.5376,106372543217.04,2921388595.1632237
2015-04-10 00:00:00 UTC,7341.29,103064920906.75,3465547825.4090056
2015-04-11 00:00:00 UTC,7376.295,103556358727.125,2733860591.46993
2015-04-12 00:00:00 UTC,7362.685899999999,103365299551.54248,1944896302.3275402
2015-04-13 00:00:00 UTC,6994.9144,98281170412.9,2742309745.227801
2015-04-14 00:00:00 UTC,6825.276299999999,95923286279.73749,3429534350.9508076
2015-04-15 00:00:00 UTC,6987.815999999999,98228602988.99998,2243112412.863952
2015-04-16 00:00:00 UTC,7108.089899999998,99942942634.45497,2758169163.200775
2015-04-17 00:00:00 UTC,6905.9395,97122370752.2,3148002088.7711473
2015-04-18 00:00:00 UTC,6920.050699999999,97346775214.64497,2177797209.065345
2015-04-19 00:00:00 UTC,6882.9472,96846680651.28,1812315495.5824614
2015-04-20 00:00:00 UTC,6963.804399999998,98014676454.44998,1973305164.014108
2015-04-21 00:00:00 UTC,7328.0737,103169384796.505,2521844065.0896096
2015-04-22 00:00:00 UTC,7271.9946,102407500354.77,2255673488.0761204
2015-04-23 00:00:00 UTC,7315.0497,103037229806.805,1714814496.3827705
2015-04-24 00:00:00 UTC,7110.0253,100170835693.4775,2255724553.585811
2015-04-25 00:00:00 UTC,6948.5043,97924055111.6475,1809122249.0209901
2015-04-26 00:00:00 UTC,6741.8695,95036763406.75,2992867929.7896047
2015-04-27 00:00:00 UTC,6993.598899999999,98608520610.19249,2919244407.045467
2015-04-28 00:00:00 UTC,6903.305,97362660476.375,2191876889.468122
2015-04-29 00:00:00 UTC,6892.0362,97225610071.59,1731616365.363708
2015-04-30 00:00:00 UTC,7242.5436,102193557641.13,3182079558.564466
2015-05-01 00:00:00 UTC,7123.531,100541516534.0,2286613490.4575415
2015-05-02 00:00:00 UTC,7212.333999999999,101821207095.09998,1884125431.4703279
2015-05-03 00:00:00 UTC,7377.460899999999,104178600861.07999,2664289394.982962
2015-05-04 00:00:00 UTC,7341.170999999999,103688901555.29999,2584731523.631859
2015-05-05 00:00:00 UTC,7261.762,102594718168.15,2211496915.279797
2015-05-06 00:00:00 UTC,7053.0562,99647341257.65,2167434945.6242456
2015-05-07 00:00:00 UTC,7312.5185,103313089497.625,2312142896.819193
2015-05-08 00:00:00 UTC,7476.9459,105636160911.675,2451298263.9669175
2015-05-09 00:00:00 UTC,7387.3626,104370505653.45,2432430984.7100787
2015-05-10 00:00:00 UTC,7359.3377,103974562860.025,2083203500.790213
2015-05-11 00:00:00 UTC,7440.2919,105118304036.175,2177703933.7900624
2015-05-12 00:00:00 UTC,7413.5318,104740230653.35,1868829288.9886148
2015-05-13 00:00:00 UTC,7231.477499999999,102168121989.37498,1538576597.4956503
2015-05-14 00:00:00 UTC,7243.1126,102332505590.95,1743431667.4221911
2015-05-15 00:00:00 UTC,7235.4994,102224944398.05,1198518046.5904357
2015-05-16 00:00:00 UTC,7182.369599999998,101474313301.19998,817409945.7270707
2015-05-17 00:00:00 UTC,7191.1262,101598028735.15,743271419.5745491
2015-05-18 00:00:00 UTC,7102.7935,100350042266.375,1031855103.6384753
2015-05-19 00:00:00 UTC,7077.8686,99997897047.95,948570036.3031691
2015-05-20 00:00:00 UTC,7149.755799999999,101013537381.34999,879117636.1582443
2015-05-21 00:00:00 UTC,7179.4601,101433207157.825,834781388.7171973
2015-05-22 00:00:00 UTC,7327.2068,103978010356.59,1657990072.6697545
2015-05-23 00:00:00 UTC,7280.3649,103333131171.66,1454580371.3058038
2015-05-24 00:00:00 UTC,7348.0524,104320851026.73,906519399.8546988
2015-05-25 00:00:00 UTC,7245.551599999998,102890817773.37997,940921824.6080921
2015-05-26 00:00:00 UTC,7271.8851,103290401351.7825,926801063.0065292
2015-05-27 00:00:00 UTC,7272.8229999999985,103329178234.22498,942057934.7922469
2015-05-28 00:00:00 UTC,7283.8573,103509985608.1375,821996956.6083118
2015-05-29 00:00:00 UTC,7296.7422,103722278280.225,957475680.5224915
2015-05-30 00:00:00 UTC,7182.220999999999,102118254622.19998,966124136.8195969
2015-05-31 00:00:00 UTC,7082.3977,100724089489.975,720146701.7493101
2015-06-01 00:00:00 UTC,6888.7978,97994182024.67,1345021247.7158027
2015-06-02 00:00:00 UTC,6964.560499999999,99098383126.47498,989194098.1048975
2015-06-03 00:00:00 UTC,6956.8197,98991022398.195,940157263.4249469
2015-06-04 00:00:00 UTC,6938.2626,98726966927.31,897651797.2249029
2015-06-05 00:00:00 UTC,6974.137399999999,99237442012.68999,1000860556.7747873
2015-06-06 00:00:00 UTC,6997.7334,99573197755.29,566507186.4875249
2015-06-07 00:00:00 UTC,6932.9051,98650733184.685,748236822.6559807
2015-06-08 00:00:00 UTC,7119.8103,101310272692.305,1259265757.0130014
2015-06-09 00:00:00 UTC,7152.7606,101779134043.61,1145146991.7680724
2015-06-10 00:00:00 UTC,7093.7534,100939499942.29,904337589.8117555
2015-06-11 00:00:00 UTC,7128.1387,101428780410.845,893852230.5501039
2015-06-12 00:00:00 UTC,7138.9906,101583195894.11,920480111.1949043
2015-06-13 00:00:00 UTC,7218.636599999999,102716506704.20999,900267868.1273867
2015-06-14 00:00:00 UTC,7252.534399999999,103198850364.63998,1095731338.7543225
2015-06-15 00:00:00 UTC,7354.124899999999,104644417145.81499,1452192805.9319131
2015-06-16 00:00:00 UTC,7778.7269,110686227614.515,2992685234.740619
2015-06-17 00:00:00 UTC,7718.7842,109833281956.27,3135886850.19945
2015-06-18 00:00:00 UTC,7654.9713,108925265867.655,2074588036.5231357
2015-06-19 00:00:00 UTC,7502.5142,106755900431.77,1876199139.8478081
2015-06-20 00:00:00 UTC,7553.8048,107485732330.88,1713783043.7423692
2015-06-21 00:00:00 UTC,7492.234399999999,107129586626.99998,814698533.4139585
2015-06-22 00:00:00 UTC,7596.4543,108647527980.32,1264651378.2761679
2015-06-23 00:00:00 UTC,7528.120999999998,107697299025.99998,1154231303.1818023
2015-06-24 00:00:00 UTC,7431.8663,106348334583.0825,1224019144.7224731
2015-06-25 00:00:00 UTC,7504.7524,107420399190.26,1059866422.4469484
2015-06-26 00:00:00 UTC,7521.193799999998,107684504201.65498,1054772324.1789815
2015-06-27 00:00:00 UTC,7772.7744,111311764669.44,1522172952.9333959
2015-06-28 00:00:00 UTC,7693.3458,110201793242.94,1255324680.510161
2015-06-29 00:00:00 UTC,7951.7177,113930223276.175,2270928999.124091
2015-06-30 00:00:00 UTC,8120.7077,116381110331.78,3091403698.387542
2015-07-01 00:00:00 UTC,7976.2615,114338113350.2,2109557418.393272
2015-07-02 00:00:00 UTC,7870.4415,112852096297.0875,1629114669.260808
2015-07-03 00:00:00 UTC,7907.259099999998,113410852049.13748,1312064649.2394555
2015-07-04 00:00:00 UTC,8052.9996,115531754786.43,1327646587.8815496
2015-07-05 00:00:00 UTC,8383.2296,120299554340.74,2973594501.0834804
2015-07-06 00:00:00 UTC,8313.396299999999,119334231518.53499,3462990540.0125704
2015-07-07 00:00:00 UTC,8225.9804,118108215284.18,2006988203.6984785
2015-07-08 00:00:00 UTC,8379.3463,120337468083.55998,2466637420.002209
2015-07-09 00:00:00 UTC,8338.5815,119779345492.2125,2354979942.7758775
2015-07-10 00:00:00 UTC,8816.370199999998,126683525450.07497,3520073168.1566978
2015-07-11 00:00:00 UTC,9056.491,130167586669.35,3549313440.4046264
2015-07-12 00:00:00 UTC,9626.1685,138387001627.0625,3585746642.509764
2015-07-13 00:00:00 UTC,9039.1826,129981637951.48,4044597455.5453906
2015-07-14 00:00:00 UTC,8897.2128,127946146240.07999,2310575406.2646456
2015-07-15 00:00:00 UTC,8837.5193,127130587324.2725,1647439307.0499516
2015-07-16 00:00:00 UTC,8649.514,124470831216.99998,3045635755.8346357
2015-07-17 00:00:00 UTC,8673.5544,124850611455.36002,1887351899.3312018
2015-07-18 00:00:00 UTC,8549.411099999998,123066421696.44748,1635398066.1079834
2015-07-19 00:00:00 UTC,8488.4163,122188418324.01752,836874476.688711
2015-07-20 00:00:00 UTC,8693.4741,125232754463.28749,1277138044.5841184
2015-07-21 00:00:00 UTC,8589.0632,123759811648.80002,1350766584.0703347
2015-07-22 00:00:00 UTC,8636.0673,124470126683.12251,1352146669.945942
2015-07-23 00:00:00 UTC,8620.999299999998,124282050108.65997,1068644279.9586452
2015-07-24 00:00:00 UTC,9045.7349,130425024082.15999,2489892171.787996
2015-07-25 00:00:00 UTC,9050.7764,130497714445.76001,1721726531.5691197
2015-07-26 00:00:00 UTC,9160.8083,132084198392.72002,1263980281.8940234
2015-07-27 00:00:00 UTC,9211.2072,132810869892.48001,2000178812.3811848
2015-07-28 00:00:00 UTC,9235.223,133157139303.2,1998610678.6854196
2015-07-29 00:00:00 UTC,9006.013,129852297839.2,1641519700.0260015
2015-07-30 00:00:00 UTC,9048.123399999999,130459462430.55997,1384177098.434286
2015-07-31 00:00:00 UTC,8964.5848,129254969480.32,2021597276.6103828
2015-08-01 00:00:00 UTC,8841.2529,127476720813.35999,1686152564.7263231
2015-08-02 00:00:00 UTC,8892.175,128210936019.99998,1457128601.5770025
2015-08-03 00:00:00 UTC,8858.0449,127718834586.16002,1301587461.050907
2015-08-04 00:00:00 UTC,8981.7121,129501917742.64001,1526514392.4919717
2015-08-05 00:00:00 UTC,8889.1849,128167823562.16,1371732375.322133
2015-08-06 00:00:00 UTC,8782.227,126625661776.80002,1324034050.62259
2015-08-07 00:00:00 UTC,8810.5996,127034749272.64,1507006544.8335931
2015-08-08 00:00:00 UTC,8216.0182,118461836814.88,2531722447.26228
2015-08-09 00:00:00 UTC,8351.4534,120414595702.56,2144054732.3281925
2015-08-10 00:00:00 UTC,8319.7971,120493957439.87999,1918613305.9582193
2015-08-11 00:00:00 UTC,8644.8433,125239141613.595,2054160243.4397721
2015-08-12 00:00:00 UTC,8517.8313,123424866157.4775,2324033619.2100387
2015-08-13 00:00:00 UTC,8426.9982,122140701235.845,1827064791.41814
2015-08-14 00:00:00 UTC,8478.603099999998,122917912547.01749,1959709447.8858175
2015-08-15 00:00:00 UTC,8346.261599999998,121028304835.43997,1221836831.2272835
2015-08-16 00:00:00 UTC,8248.2836,119635992233.66,1787381294.3039377
2015-08-17 00:00:00 UTC,8273.8518,120037041914.4,1664993044.1132324
2015-08-18 00:00:00 UTC,7058.7823,102426460564.15,1389939815.9315379
2015-08-19 00:00:00 UTC,7281.028199999999,105687582811.39497,4620404721.345989
2015-08-20 00:00:00 UTC,7584.1033,110114543825.6125,3221126677.270423
2015-08-21 00:00:00 UTC,7566.9878,109897633915.74,2025188556.595785
2015-08-22 00:00:00 UTC,7500.0034,108954236892.565,3349239228.108245
2015-08-23 00:00:00 UTC,7450.5081,108260911785.9675,2375875645.2182927
2015-08-24 00:00:00 UTC,6876.0364,99939063452.16,4561649483.584571
2015-08-25 00:00:00 UTC,7250.541,105408183794.475,6008764788.906394
2015-08-26 00:00:00 UTC,7342.515799999998,106774497637.80998,4702725965.68893
2015-08-27 00:00:00 UTC,7266.4734,105692672221.35,2278010851.807023
2015-08-28 00:00:00 UTC,7472.3117,108715783770.055,3068641494.9634705
2015-08-29 00:00:00 UTC,7433.0956,108175512713.30998,1843217957.0696409
2015-08-30 00:00:00 UTC,7429.3744,108149217406.44,1779114217.974668
2015-08-31 00:00:00 UTC,7506.408,109300056247.2,1893350118.582388
2015-09-01 00:00:00 UTC,7384.7111,107556655611.5025,1998595574.2062526
2015-09-02 00:00:00 UTC,7450.4416,108544366104.16,1556987970.119059
2015-09-03 00:00:00 UTC,7385.8856,107629156081.73999,1426718695.6237612
2015-09-04 00:00:00 UTC,7520.955,109627884390.375,1807065501.6753376
2015-09-05 00:00:00 UTC,7674.0658,111887495660.71,1919340383.3258417
2015-09-06 00:00:00 UTC,7839.284299999997,114324202589.04996,2298506114.396502
2015-09-07 00:00:00 UTC,7871.646999999999,114825682700.74998,1647507408.3263571
2015-09-08 00:00:00 UTC,7966.6001,116238471244.0725,2216201457.7476587
