snapped_at,price,market_cap,total_volume
2014-08-29 00:00:00 UTC,1136.5643,15007052946.6625,35794371.68592682
2014-08-30 00:00:00 UTC,1121.6428,14814882430.96,24035957.0518321
2014-08-31 00:00:00 UTC,1075.5363,14211034243.4925,97147937.7612066
2014-09-01 00:00:00 UTC,1067.1505,14104074619.5375,43383410.561210394
2014-09-02 00:00:00 UTC,1064.5092,14072891462.19,47279788.38184389
2014-09-03 00:00:00 UTC,1063.0459,14058197352.255,31873182.191033352
2014-09-04 00:00:00 UTC,1097.5024,14518173310.6,52902547.053267576
2014-09-05 00:00:00 UTC,1076.5016,14244322996.28,31513920.524278764
2014-09-06 00:00:00 UTC,1081.6663,14317394854.9775,21924227.382635042
2014-09-07 00:00:00 UTC,1077.7512,14269776157.14,17376358.96501222
2014-09-08 00:00:00 UTC,1065.468,14111111465.4,62459452.74415364
2014-09-09 00:00:00 UTC,1074.8482,14239159014.32,46066265.53097774
2014-09-10 00:00:00 UTC,1090.9836,14457278273.76,47544402.21071506
2014-09-11 00:00:00 UTC,1093.3854,14493670850.685,33462279.209588192
2014-09-12 00:00:00 UTC,1103.1632,14627530345.8,31197396.664250903
2014-09-13 00:00:00 UTC,1110.5152,14730067952.96,32680093.739288345
2014-09-14 00:00:00 UTC,1102.7138,14629483441.84,26636121.749981206
2014-09-15 00:00:00 UTC,1102.6189,14633985606.2725,29658012.35306147
2014-09-16 00:00:00 UTC,1080.5712,14345960408.28,39609516.350816794
2014-09-17 00:00:00 UTC,1070.3448,14215195771.56,54572397.32094575
2014-09-18 00:00:00 UTC,1000.0935,13286692189.575,114133291.51352403
2014-09-19 00:00:00 UTC,931.4603000000005,12378734802.880007,113137770.86211163
2014-09-20 00:00:00 UTC,967.7057,12864824731.655,113347410.07845536
2014-09-21 00:00:00 UTC,940.1289999999999,12501976461.349998,77851461.36106631
2014-09-22 00:00:00 UTC,952.8242000000001,12674777176.265001,57950782.07369823
2014-09-23 00:00:00 UTC,1043.8176,13889193558.24,138248405.9521255
2014-09-24 00:00:00 UTC,1005.1218,13378120901.91,78059490.79210103
2014-09-25 00:00:00 UTC,988.2305000000005,13157671463.437506,74444771.88484275
2014-09-26 00:00:00 UTC,973.5868999999998,12966035616.819998,57290792.342332706
2014-09-27 00:00:00 UTC,963.7006999999996,12837481117.217495,40432826.52535661
2014-09-28 00:00:00 UTC,912.6616,12160668223.04,71618749.34103398
2014-09-29 00:00:00 UTC,912.89,12166701230.75,92168598.8305597
2014-09-30 00:00:00 UTC,945.6734,12607339499.44,84274240.97006842
2014-10-01 00:00:00 UTC,942.5265,12569015014.425001,64385083.165316366
2014-10-02 00:00:00 UTC,924.3783999999998,12330167930.299997,49389050.291826494
2014-10-03 00:00:00 UTC,879.3916,11733370362.16,71795405.93236528
2014-10-04 00:00:00 UTC,808.1131999999999,10785442418.14,110838389.94149898
2014-10-05 00:00:00 UTC,799.8485999999999,10678478715.374998,201271482.2800349
2014-10-06 00:00:00 UTC,799.7442,10680303880.53,184889191.52794945
2014-10-07 00:00:00 UTC,799.1846,10675587805.26,105822818.15152934
2014-10-08 00:00:00 UTC,843.2855000000002,11267727865.350002,121168837.9757425
2014-10-09 00:00:00 UTC,859.4197,11486380630.9175,191925072.51305094
2014-10-10 00:00:00 UTC,863.7596000000001,11547774844.320002,101572361.98731016
2014-10-11 00:00:00 UTC,870.3036000000001,11638352466.900002,78111000.01560311
2014-10-12 00:00:00 UTC,906.9535999999999,12131887504.239998,74509161.23608029
2014-10-13 00:00:00 UTC,928.5512999999999,12424341386.954998,132996835.97552936
2014-10-14 00:00:00 UTC,956.4975999999998,12801500841.559998,171509477.40742254
2014-10-15 00:00:00 UTC,958.0637000000002,12825981977.380003,120329527.6418271
2014-10-16 00:00:00 UTC,933.1393,12495854994.16,120375882.12421176
2014-10-17 00:00:00 UTC,928.2392,12433415994.3,92907851.03195189
2014-10-18 00:00:00 UTC,949.6591999999999,12724246205.999998,106895331.67267698
2014-10-19 00:00:00 UTC,943.2380000000002,12641369999.800003,80126089.5715709
2014-10-20 00:00:00 UTC,933.0948999999995,12508557027.204994,79081990.9986927
2014-10-21 00:00:00 UTC,946.3448,12689868643.88,82147528.96189176
2014-10-22 00:00:00 UTC,942.0608000000001,12636191231.680002,55313396.24415679
2014-10-23 00:00:00 UTC,889.2134000000002,11930576187.800003,120711117.18894221
2014-10-24 00:00:00 UTC,877.389,11775481638.45,80852247.51603639
2014-10-25 00:00:00 UTC,858.9156053228469,11530727272.557888,86870338.1014632
2014-10-26 00:00:00 UTC,866.6751000000003,11637778243.432505,68351967.94241443
2014-10-27 00:00:00 UTC,873.4729999999998,11732598520.124998,101123509.25452147
2014-10-28 00:00:00 UTC,865.7538999999999,11631879811.144999,65300890.85021982
2014-10-29 00:00:00 UTC,823.8061,11071336129.425,107260369.77542797
2014-10-30 00:00:00 UTC,829.3027,11148834510.2875,144435497.3594963
2014-10-31 00:00:00 UTC,833.0424776193073,11202963499.64385,75546420.4043957
2014-11-01 00:00:00 UTC,802.0287999999998,10789192178.399998,95482999.3286208
2014-11-02 00:00:00 UTC,801.628,10786866693.6,71039778.51821029
2014-11-03 00:00:00 UTC,807.8621,10874147010.840002,101663285.67241088
2014-11-04 00:00:00 UTC,819.0134999999998,11027668696.762497,87576789.85669604
2014-11-05 00:00:00 UTC,846.9974000000001,11407318633.330002,111484018.09143578
2014-11-06 00:00:00 UTC,886.5462,11943373097.16,109935892.20913252
2014-11-07 00:00:00 UTC,871.2948000000001,11741133077.400002,102808026.11704193
2014-11-08 00:00:00 UTC,881.5588000000002,11882883688.720003,77385292.19014843
2014-11-09 00:00:00 UTC,931.7028117910945,12562265474.2308,131942370.28082323
2014-11-10 00:00:00 UTC,929.0995,12530625591.575,159056963.27419034
2014-11-11 00:00:00 UTC,936.0314000000001,12627110387.570002,116776464.48641177
2014-11-12 00:00:00 UTC,1073.066499999999,14479637431.049986,601466236.9312391
2014-11-13 00:00:00 UTC,1072.7671,14479405740.475,876536248.2610646
2014-11-14 00:00:00 UTC,1026.326,13856478642.3,684225907.3797594
2014-11-15 00:00:00 UTC,981.8464999999999,13259468790.062498,258075821.3253993
2014-11-16 00:00:00 UTC,1007.9912,13616373525.86,248943521.34958723
2014-11-17 00:00:00 UTC,1003.9578,13565527991.49,398620255.29504627
2014-11-18 00:00:00 UTC,970.4902000000003,13116999969.670004,283329003.43275386
2014-11-19 00:00:00 UTC,972.506,13147673303.75,217756908.27879587
2014-11-20 00:00:00 UTC,915.797472342608,12384077374.184195,241512456.55903435
2014-11-21 00:00:00 UTC,883.0401631767891,11943935019.117012,254317213.22151414
2014-11-22 00:00:00 UTC,887.1329000000001,12002775067.065,173758321.2698336
2014-11-23 00:00:00 UTC,923.3288,12495754898.7,178894740.8685283
2014-11-24 00:00:00 UTC,957.7754000000001,12965501367.340002,296272995.9968689
2014-11-25 00:00:00 UTC,948.5605000000003,12843864880.187504,292141260.98313844
2014-11-26 00:00:00 UTC,917.6124000000001,12427935882.810001,231512208.3346346
2014-11-27 00:00:00 UTC,931.0666000000001,12613322166.855001,179351101.45853773
2014-11-28 00:00:00 UTC,963.4502000000001,13055737746.455002,233236969.41847444
2014-11-29 00:00:00 UTC,961.1294,13028133045.235,258766748.67255703
2014-11-30 00:00:00 UTC,964.8394,13082160940.66,192026146.97192824
2014-12-01 00:00:00 UTC,970.3001999999998,13159381114.934998,163947979.14786616
2014-12-02 00:00:00 UTC,979.3321000000001,13285545818.692501,171640705.39381796
2014-12-03 00:00:00 UTC,957.3387999999999,12990034443.319998,191345727.0511063
2014-12-04 00:00:00 UTC,950.2589,12897388920.25,161649184.64451066
2014-12-05 00:00:00 UTC,970.9158999999999,13181566897.6575,149250439.51416835
2014-12-06 00:00:00 UTC,965.8352999999998,13115826061.057497,125175284.58291899
2014-12-07 00:00:00 UTC,967.6298,13143267191.91,99526921.91557993
2014-12-08 00:00:00 UTC,940.0944999999999,12773087473.8625,173211661.65514484
2014-12-09 00:00:00 UTC,910.3633,12372246910.485,230685319.4834078
2014-12-10 00:00:00 UTC,906.6501932028772,12325161390.183723,155986719.14835894
2014-12-11 00:00:00 UTC,915.8889999999999,12454006752.524998,312864473.11828905
2014-12-12 00:00:00 UTC,931.0813000000002,12663683315.365004,134292729.74916035
2014-12-13 00:00:00 UTC,922.3111,12548065573.2775,102812574.18589166
2014-12-14 00:00:00 UTC,929.3448000000001,12646779608.220001,117727506.37575845
2014-12-15 00:00:00 UTC,925.8489000000001,12602794104.135002,82329264.36147572
2014-12-16 00:00:00 UTC,895.0324000000003,12186403145.440004,195602721.2189546
2014-12-17 00:00:00 UTC,865.6544,11789152501.36,206998833.97739723
2014-12-18 00:00:00 UTC,828.7983000000002,11290035482.302504,243413392.62049416
2014-12-19 00:00:00 UTC,846.5057,11533872951.5675,161569369.4180996
2014-12-20 00:00:00 UTC,874.3936000000001,11915230428.160002,171085375.73100817
2014-12-21 00:00:00 UTC,849.4799999999999,11575736537.999998,154274620.34896255
2014-12-22 00:00:00 UTC,878.0644,11973176400.35,136085440.9293593
2014-12-23 00:00:00 UTC,897.5303,12242268415.485,157409225.4990978
2014-12-24 00:00:00 UTC,867.2741,11832871001.875,102219635.4407955
2014-12-25 00:00:00 UTC,856.8843000000002,11694499861.110003,202967072.5294605
2014-12-26 00:00:00 UTC,879.7332218043097,12009722064.122623,250340506.8452508
2014-12-27 00:00:00 UTC,843.9495,11524425804.824999,391333425.69523966
2014-12-28 00:00:00 UTC,850.4840999999999,11616273293.5425,180183123.74802604
2014-12-29 00:00:00 UTC,843.0024,11518321142.28,268220076.69805688
2014-12-30 00:00:00 UTC,826.0806000000002,11290435948.485003,190775370.14358938
2014-12-31 00:00:00 UTC,845.1082000000001,11553622096.135002,189153032.1696996
2015-01-01 00:00:00 UTC,835.1132000000001,11420486177.45,125002513.89225453
2015-01-02 00:00:00 UTC,845.3787999999998,11564317025.659998,104462958.47700278
2015-01-03 00:00:00 UTC,771.1363000000001,10551978509.902502,319622131.2485258
2015-01-04 00:00:00 UTC,703.8775000000002,9634534444.500002,554338730.9777529
2015-01-05 00:00:00 UTC,739.3878999999998,10123569733.917498,419564138.7918759
2015-01-06 00:00:00 UTC,770.8418,10557256582.35,262020854.54119107
2015-01-07 00:00:00 UTC,795.2177000000001,10893905957.167501,297459578.0230609
2015-01-08 00:00:00 UTC,759.1938000000001,10403156722.02,231053763.3689033
2015-01-09 00:00:00 UTC,764.9157999999999,10484184552.435,220510099.0859397
2015-01-10 00:00:00 UTC,723.5108,9919495857.93,244261185.59740993
2015-01-11 00:00:00 UTC,702.6913,9636813891.895,192664502.3518124
2015-01-12 00:00:00 UTC,715.8937270170104,9820307995.04219,210702811.2109184
2015-01-13 00:00:00 UTC,585.4267,8032449487.0225,570400071.0209992
2015-01-14 00:00:00 UTC,452.1095000000001,6204965530.012502,619821507.9445599
2015-01-15 00:00:00 UTC,557.3299000000001,7651052733.695002,681952354.4470352
2015-01-16 00:00:00 UTC,540.1864999999999,7417638448.062499,462501923.67987263
2015-01-17 00:00:00 UTC,523.4171999999999,7189148327.429998,279250473.18175626
2015-01-18 00:00:00 UTC,547.9968000000001,7528900635.360002,311153015.606491
2015-01-19 00:00:00 UTC,567.6324000000001,7800674066.1900015,279246533.20169586
2015-01-20 00:00:00 UTC,550.904,7572478477.2,246810226.7819533
2015-01-21 00:00:00 UTC,584.3376,8034145313.04,258638535.7774625
2015-01-22 00:00:00 UTC,598.9293000000001,8236880010.8775015,390342666.0453848
2015-01-23 00:00:00 UTC,601.2509000000002,8270657067.675003,325381036.91464204
2015-01-24 00:00:00 UTC,640.0433,8806275759.2875,348103893.07255167
2015-01-25 00:00:00 UTC,655.9197,9026750513.4075,368030957.31776625
2015-01-26 00:00:00 UTC,699.3092,9626130999.84,1035620530.3487718
2015-01-27 00:00:00 UTC,669.9873999999999,9223281043.989998,878596094.0037413
2015-01-29 00:00:00 UTC,604.4749804572164,8327866917.633582,421048983.34185743
2015-01-30 00:00:00 UTC,609.4309,8398247281.6775,282098116.0159708
2015-01-31 00:00:00 UTC,582.8753,8034644572.85,247185421.89360458
2015-02-01 00:00:00 UTC,607.7836,8380363390.24,270877732.0194755
2015-02-02 00:00:00 UTC,652.4755,8999268333.75,293709517.4811945
2015-02-03 00:00:00 UTC,608.8666999999999,8399757554.857498,365813261.9677396
2015-02-04 00:00:00 UTC,616.5768,8508544038.12,227562656.4633284
2015-02-05 00:00:00 UTC,593.726,8195511684.15,202938556.39431834
2015-02-06 00:00:00 UTC,617.1820999999999,8521973289.037498,244570595.69803166
2015-02-07 00:00:00 UTC,631.0142,8715552355.045,224110994.60395733
2015-02-08 00:00:00 UTC,619.9330000000001,8564513879.925001,214090019.90002245
2015-02-09 00:00:00 UTC,610.2231,8432932363.7175,219462381.48526898
2015-02-10 00:00:00 UTC,622.9837,8611394662.9525,188346862.6294328
2015-02-11 00:00:00 UTC,625.2816999999999,8645723169.7725,185935496.18347767
2015-02-12 00:00:00 UTC,627.6770834593314,8680758372.315466,145957945.3483626
2015-02-13 00:00:00 UTC,668.8922,9253136971.005,388959134.4620198
2015-02-14 00:00:00 UTC,733.6053000000002,10151300019.015003,468572514.60340506
2015-02-15 00:00:00 UTC,660.1885,9137735047.35,566596576.8216524
2015-02-16 00:00:00 UTC,668.4508000000001,9254667903.460001,365438640.0330353
2015-02-17 00:00:00 UTC,686.4201,9506077520.3775,343890555.2001898
2015-02-18 00:00:00 UTC,665.7241000000002,9222109526.275003,252023001.76317042
2015-02-19 00:00:00 UTC,686.9218,9518692555.645,204093932.64020064
2015-02-20 00:00:00 UTC,699.003,9688775732.55,230485069.33366397
2015-02-21 00:00:00 UTC,700.2449000000001,9708527909.927502,183972026.69878346
2015-02-22 00:00:00 UTC,675.6343,9369848490.117502,212771113.18062612
2015-02-23 00:00:00 UTC,685.3175,9506570163.5625,177726130.7666376
2015-02-24 00:00:00 UTC,680.7966000000001,9446069844.915,167487881.1973642
2015-02-25 00:00:00 UTC,681.8156,9462935757.79,165399006.88172367
2015-02-26 00:00:00 UTC,684.3594144861871,9500739334.502028,130371741.52431409
2015-02-27 00:00:00 UTC,723.1079,10041474008.745,390708900.10773957
2015-02-28 00:00:00 UTC,722.9331,10041576905.655,244830117.47017512
2015-03-01 00:00:00 UTC,732.415,10175826112.875,165139742.77202168
2015-03-02 00:00:00 UTC,778.5203999999998,10819506722.009996,270093655.417202
2015-03-03 00:00:00 UTC,818.4242,11377283095.09,375506388.8376289
2015-03-04 00:00:00 UTC,808.9286,11248212852.645,354226185.18021774
2015-03-05 00:00:00 UTC,822.4554000000002,11438894755.665003,294904357.7688385
2015-03-06 00:00:00 UTC,830.0325000000001,11547329136.750002,227681795.92805108
2015-03-07 00:00:00 UTC,841.5615996385682,11710687322.650522,152868886.02594185
2015-03-08 00:00:00 UTC,841.0572000000001,11704236100.920002,137993978.61363408
2015-03-09 00:00:00 UTC,899.5763,12524620909.64,345352073.96666044
2015-03-10 00:00:00 UTC,899.3134000000001,12524535376.285002,400502110.2584126
2015-03-11 00:00:00 UTC,926.1915999999999,12899903985.64,230934768.37106267
2015-03-12 00:00:00 UTC,927.4446000000003,12922966684.170004,205978494.12057015
2015-03-13 00:00:00 UTC,928.9975000000001,12947949106.125002,218478094.82108977
2015-03-14 00:00:00 UTC,911.6357000000002,12708999339.237503,204824076.72795328
2015-03-15 00:00:00 UTC,926.8546000000001,12924500798.335001,104634068.83962026
2015-03-16 00:00:00 UTC,941.6992999999999,13134609954.057499,197426429.31955886
2015-03-17 00:00:00 UTC,922.553,12870698349.775,163974316.22576168
2015-03-18 00:00:00 UTC,823.547,11492577796.325,398388504.46855634
2015-03-19 00:00:00 UTC,853.6868000000001,11916101829.12,437325556.3348586
2015-03-20 00:00:00 UTC,844.1586,11785910229.585,192201410.80098227
2015-03-21 00:00:00 UTC,840.8379,11742721692.45,175459127.7073179
2015-03-22 00:00:00 UTC,864.237,12072634682.625,166211274.7980036
2015-03-23 00:00:00 UTC,837.9245,11708067661.15,230061248.74661976
2015-03-24 00:00:00 UTC,771.2043999999999,10779181739.13,484397341.21637017
2015-03-25 00:00:00 UTC,785.1401000000002,10977004481.095003,560711519.32178
2015-03-26 00:00:00 UTC,786.6951,11001635962.8375,472461613.08239377
2015-03-27 00:00:00 UTC,800.0230000000001,11191561748.150002,292387344.0062387
2015-03-28 00:00:00 UTC,815.8242,11413258184.37,265821309.3525143
2015-03-29 00:00:00 UTC,785.1985999999998,10984810634.209997,274180288.7012156
2015-03-30 00:00:00 UTC,797.0721,11150919118.185,312443713.5843287
2015-03-31 00:00:00 UTC,779.8199,10909563428.015,245373087.42309636
2015-04-01 00:00:00 UTC,783.9835000000003,10981374482.025003,248532193.95891327
2015-04-02 00:00:00 UTC,791.5361,11090429969.5275,298639776.45547736
2015-04-03 00:00:00 UTC,794.2033999999999,11130760650.999998,295116924.11336607
2015-04-04 00:00:00 UTC,791.5014,11095860251.25,199840052.49648538
2015-04-05 00:00:00 UTC,812.1551999999999,11388405684.239998,259456657.51244232
2015-04-06 00:00:00 UTC,796.8609999999999,11176473563.124998,261537882.1567357
2015-04-07 00:00:00 UTC,791.1085,11097274483.75,276528890.11907786
2015-04-08 00:00:00 UTC,748.6992000000001,10506233828.880001,326575528.28696907
2015-04-09 00:00:00 UTC,746.7899048892991,10481961774.773825,287873944.3249087
2015-04-10 00:00:00 UTC,719.9901000000001,10107995013.157501,339880337.83858323
2015-04-11 00:00:00 UTC,726.8507,10204311491.1025,269391135.3345186
2015-04-12 00:00:00 UTC,725.1225,10180049161.687498,191545325.73289615
2015-04-13 00:00:00 UTC,697.5100999999999,9800278471.287498,273454203.33161163
2015-04-14 00:00:00 UTC,668.8305999999999,9399828856.224998,336071012.6368128
2015-04-15 00:00:00 UTC,679.0668,9545726890.949999,217982724.25086787
2015-04-16 00:00:00 UTC,690.7370999999999,9712074457.694998,268028372.72763395
2015-04-17 00:00:00 UTC,675.6912743347565,9502651805.734282,308006976.1645396
2015-04-18 00:00:00 UTC,677.5956999999999,9531975870.394999,213244972.95007947
2015-04-19 00:00:00 UTC,677.1869000000002,9528375206.122503,178306803.26524234
2015-04-20 00:00:00 UTC,680.0825,9572076177.1875,192712234.8820746
2015-04-21 00:00:00 UTC,712.7509000000001,10034570458.285002,245282280.26040158
2015-04-22 00:00:00 UTC,704.5999,9922492861.755,218557273.6991699
2015-04-23 00:00:00 UTC,701.4456,9880317215.64,164434847.6954176
2015-04-24 00:00:00 UTC,684.2511999999999,9640192775.159998,217085336.20274958
2015-04-25 00:00:00 UTC,668.1099999999999,9415557310.749998,173950049.33556905
2015-04-26 00:00:00 UTC,645.1200999999999,9093935489.649998,286383362.6789517
2015-04-27 00:00:00 UTC,668.7422000000001,9429147990.115002,279144108.0650595
2015-04-28 00:00:00 UTC,663.0352999999998,9351300688.257498,210521156.31158742
2015-04-29 00:00:00 UTC,666.199,9398035983.05,167381751.56261325
2015-04-30 00:00:00 UTC,708.7763,10000957628.8525,311407524.8128234
2015-05-01 00:00:00 UTC,699.6704,9875148025.6,224590273.49130988
2015-05-02 00:00:00 UTC,709.2441,10012859968.365,185280499.47912621
2015-05-03 00:00:00 UTC,723.4193000000001,10215548619.160002,261254975.82996312
2015-05-04 00:00:00 UTC,734.1654999999997,10369573771.649996,258490193.3782697
2015-05-05 00:00:00 UTC,720.7616999999999,10182975354.727499,219500759.76076087
2015-05-06 00:00:00 UTC,699.3584,9880710314.8,214915887.9062752
2015-05-07 00:00:00 UTC,717.8903999999999,10142535043.8,226989537.05959025
2015-05-08 00:00:00 UTC,727.8763,10283618335.475,238632448.92178014
2015-05-09 00:00:00 UTC,720.4982,10179378694.15,237237867.01736274
2015-05-10 00:00:00 UTC,712.4871000000002,10066195870.575003,201683314.65314695
2015-05-11 00:00:00 UTC,736.2318999999999,10401668341.175,215488199.43633288
2015-05-12 00:00:00 UTC,728.3982999999998,10290993281.974997,183617216.9774082
2015-05-13 00:00:00 UTC,718.5469,10151810239.925001,152878778.16712385
2015-05-14 00:00:00 UTC,709.702,10026847281.5,170826688.68531242
2015-05-15 00:00:00 UTC,711.5683000000002,10053214834.475002,117867116.25346513
2015-05-16 00:00:00 UTC,706.9302000000001,9987686598.150002,80454196.67832567
2015-05-17 00:00:00 UTC,707.5056999999999,9995817406.024998,73127456.16897741
2015-05-18 00:00:00 UTC,698.7963999999998,9872770238.299997,101517330.01166278
2015-05-19 00:00:00 UTC,702.7175000000001,9928168519.375002,94177612.23850246
2015-05-20 00:00:00 UTC,703.9182999999999,9945133721.974998,86552185.73262738
2015-05-21 00:00:00 UTC,715.0362999999999,10102211605.474998,83139816.52982603
2015-05-22 00:00:00 UTC,741.6489999999998,10524499923.074997,167819294.9877504
2015-05-23 00:00:00 UTC,737.6841628905387,10470246397.570572,147385593.7583198
2015-05-24 00:00:00 UTC,746.923,10604121850.225,92146891.83458616
2015-05-25 00:00:00 UTC,734.9795999999999,10437114558.779999,95445921.09201537
2015-05-26 00:00:00 UTC,746.1848000000001,10598864863.060001,95101181.65086442
2015-05-27 00:00:00 UTC,743.933,10569483892.475,96362579.64806797
2015-05-28 00:00:00 UTC,751.1358000000001,10674296961.825,84767083.72630386
2015-05-29 00:00:00 UTC,752.1249999999999,10691362859.374998,98693550.69348331
2015-05-30 00:00:00 UTC,741.3319000000001,10540405220.580002,99721053.13723035
2015-05-31 00:00:00 UTC,730.1290000000001,10383712105.750002,74240393.36304456
2015-06-01 00:00:00 UTC,709.0117,10085797784.255,138432833.86530846
2015-06-02 00:00:00 UTC,709.2055,10091249599.225,100730246.35847917
2015-06-03 00:00:00 UTC,707.9044000000001,10073019474.140001,95667487.75600423
2015-06-04 00:00:00 UTC,703.6186000000001,10012035325.910002,91032083.57245947
2015-06-05 00:00:00 UTC,707.1429,10062183824.115002,101482290.35655905
2015-06-06 00:00:00 UTC,709.2646999999997,10092375658.944996,57419099.400374174
2015-06-07 00:00:00 UTC,702.8756000000001,10001462918.86,75858157.30643941
2015-06-08 00:00:00 UTC,713.3170000000001,10150037253.95,126162865.88355355
2015-06-09 00:00:00 UTC,712.724,10141599249.4,114106117.93171264
2015-06-10 00:00:00 UTC,713.6218999999999,10154375782.765,90975125.95840809
2015-06-11 00:00:00 UTC,710.9033,10115691871.854998,89145641.96266687
2015-06-12 00:00:00 UTC,719.3873,10236413677.255,92755648.38202785
2015-06-13 00:00:00 UTC,724.8532999999999,10314191304.354998,90399637.94494116
2015-06-14 00:00:00 UTC,729.0875000000001,10374441218.125002,110152393.40940489
2015-06-15 00:00:00 UTC,741.1378,10545909154.43,146349837.1321114
2015-06-16 00:00:00 UTC,775.4497,11034145188.695,298336334.1209527
2015-06-17 00:00:00 UTC,760.0162999999999,10814537938.404999,308769497.8060457
2015-06-18 00:00:00 UTC,762.3333,10847507342.355,206601368.18843496
2015-06-19 00:00:00 UTC,750.5447,10679763226.945,187693256.28964904
2015-06-20 00:00:00 UTC,759.2484999999999,10803612643.474998,172255868.36541346
2015-06-21 00:00:00 UTC,755.8522,10807741644.75,82190658.4793602
2015-06-22 00:00:00 UTC,763.7014000000001,10922762903.36,127140372.33152828
2015-06-23 00:00:00 UTC,750.8079000000001,10741057817.400002,115115841.10513
2015-06-24 00:00:00 UTC,744.9313,10659799293.4575,122689259.45330854
2015-06-25 00:00:00 UTC,756.3108999999998,10825569513.784998,106810789.36603314
2015-06-26 00:00:00 UTC,757.7659999999997,10849295760.849997,106269114.48602882
2015-06-27 00:00:00 UTC,784.3097000000001,11231883528.532501,153594450.4015588
2015-06-28 00:00:00 UTC,777.954,11143646482.2,126938900.43283921
2015-06-29 00:00:00 UTC,799.901197691521,11460784385.22469,228443575.94231087
2015-06-30 00:00:00 UTC,817.8417448873917,11720817182.679165,311337273.57784384
2015-07-01 00:00:00 UTC,808.8620999999999,11594876431.079998,213927419.94631955
2015-07-02 00:00:00 UTC,789.7784378311828,11324415830.990927,163477441.32735947
2015-07-03 00:00:00 UTC,799.8615999999997,11472114980.699995,132722365.15483724
2015-07-04 00:00:00 UTC,815.1140999999998,11693973302.092497,134382653.34064344
2015-07-05 00:00:00 UTC,849.651024785489,12192513446.947388,301377599.76680994
2015-07-06 00:00:00 UTC,842.7221999999998,12096813683.789997,351040525.5741966
2015-07-07 00:00:00 UTC,842.9188519294692,12102586730.060722,205656725.42782968
2015-07-08 00:00:00 UTC,869.0261919628455,12480258948.016817,255816199.41612598
2015-07-09 00:00:00 UTC,865.4598,12431875660.605,244422923.76453024
2015-07-10 00:00:00 UTC,904.4956999999999,12996811775.262499,361134000.96142864
2015-07-11 00:00:00 UTC,925.1777462375749,13297440970.010729,362584781.39980316
2015-07-12 00:00:00 UTC,980.4813934769966,14095523072.799488,365229204.6106854
2015-07-13 00:00:00 UTC,912.5676000000001,13122539574.480001,408329907.28311694
2015-07-14 00:00:00 UTC,900.9706,12956385189.035,233978950.14127362
2015-07-15 00:00:00 UTC,891.0046539045919,12817391522.930073,166095941.60737646
2015-07-16 00:00:00 UTC,872.5379,12556256649.95,307234906.6734693
2015-07-17 00:00:00 UTC,884.9145,12737813278.8,192556013.98207873
2015-07-18 00:00:00 UTC,874.2062,12583957842.295,167224983.35114673
2015-07-19 00:00:00 UTC,870.0388128565115,12523969450.395948,85777281.70661946
2015-07-20 00:00:00 UTC,885.7689999999999,12759834608.374998,130126262.0214432
2015-07-21 00:00:00 UTC,874.2374679962835,12596887676.358448,137487724.89084002
2015-07-22 00:00:00 UTC,886.2016000000001,12772668575.520002,138752339.544733
2015-07-23 00:00:00 UTC,900.7647999999998,12985605509.759996,111657258.93378662
2015-07-24 00:00:00 UTC,961.364828142386,13861342638.088179,264621369.77107728
2015-07-25 00:00:00 UTC,964.5309791918406,13906993470.379635,183482444.3784662
2015-07-26 00:00:00 UTC,978.5849816289146,14109629699.118341,135022159.66429222
2015-07-27 00:00:00 UTC,984.0725,14188750934.0,213687622.22035167
2015-07-28 00:00:00 UTC,987.0955,14232337757.2,213619054.69768554
2015-07-29 00:00:00 UTC,963.2375743976643,13888344642.695284,175568639.9940825
2015-07-30 00:00:00 UTC,966.7576000000001,13939097779.840002,147894062.72435388
2015-07-31 00:00:00 UTC,966.4723002297759,13934984213.633001,217948495.51357767
2015-08-01 00:00:00 UTC,958.6295999999999,13821905024.64,182824287.11688244
2015-08-02 00:00:00 UTC,964.5259999999997,13906921678.399996,158053392.0626461
2015-08-03 00:00:00 UTC,971.2469482485295,14003826998.626598,142713529.19245705
2015-08-04 00:00:00 UTC,984.3049000000001,14192101770.160002,167290554.37552613
2015-08-05 00:00:00 UTC,979.4580807006636,14122218390.774448,151144832.13955635
2015-08-06 00:00:00 UTC,979.5274000000002,14123217864.160004,147676395.8751936
2015-08-07 00:00:00 UTC,977.0604963439057,14087649060.48497,167121039.37723202
2015-08-08 00:00:00 UTC,912.5506616546132,13157520460.000875,281197648.07422525
2015-08-09 00:00:00 UTC,927.1711186441976,13368324057.059498,238031098.22861683
2015-08-10 00:00:00 UTC,909.8721,13177495649.88,209823953.2524354
2015-08-11 00:00:00 UTC,938.8160999999999,13600769663.114998,223078503.75045866
2015-08-12 00:00:00 UTC,930.6652999999999,13485503063.427498,253925837.3703875
2015-08-13 00:00:00 UTC,925.9510663555859,13420711606.981203,200756254.09702504
2015-08-14 00:00:00 UTC,923.6526999999999,13390585744.297499,213489286.0777083
2015-08-15 00:00:00 UTC,908.3683289748869,13172158301.631937,132979043.0558633
2015-08-16 00:00:00 UTC,897.9641999999999,13024387044.269999,194586473.00083134
2015-08-17 00:00:00 UTC,894.8374,12982300999.2,180073088.40271592
2015-08-18 00:00:00 UTC,878.5867000000001,12748732310.350002,173001883.91953912
