snapped_at,price,market_cap,total_volume
2017-10-19 00:00:00 UTC,5559.43916274577,92474665858.55054,1199912181.0024004
2017-10-20 00:00:00 UTC,5858.44969661224,97461532376.72241,1813874584.0625825
2017-10-21 00:00:00 UTC,5947.98853960245,98962335922.47858,1735975217.9566393
2017-10-22 00:00:00 UTC,5921.60678703534,98537165378.13449,1775314361.4121904
2017-10-23 00:00:00 UTC,5869.15885903689,97677036124.60701,2008262173.2808251
2017-10-24 00:00:00 UTC,5499.73124514394,91540139216.51718,2219715906.9149237
2017-10-25 00:00:00 UTC,5642.24098600711,93925324952.75499,1604090812.171896
2017-10-26 00:00:00 UTC,5869.89279449745,97727915574.30157,1497690768.6316748
2017-10-27 00:00:00 UTC,5763.67685614348,95967306105.81087,1329584184.4245389
2017-10-28 00:00:00 UTC,5722.5521237021,95288790560.21933,891161642.8920671
2017-10-29 00:00:00 UTC,6111.71907319709,101780749620.60359,1939227013.58041
2017-10-30 00:00:00 UTC,6074.67254491464,101174886170.06232,1301429185.9219437
2017-10-31 00:00:00 UTC,6353.79357707817,105834663078.8728,1796285789.6077485
2017-11-01 00:00:00 UTC,6732.32801555233,112152586733.41934,2101164285.99631
2017-11-02 00:00:00 UTC,7055.66388114038,117552736675.67616,4360780735.98713
2017-11-03 00:00:00 UTC,7240.16443580688,120637154744.27463,2828851113.205153
2017-11-04 00:00:00 UTC,7394.96954765987,123228567162.1678,2044675712.7946522
2017-11-05 00:00:00 UTC,7419.97608495804,123658627980.59186,1943821433.839359
2017-11-06 00:00:00 UTC,7087.48330719866,118129387713.1549,2647919703.5794606
2017-11-07 00:00:00 UTC,7154.19957427588,119255048248.90375,1826792915.4560435
2017-11-08 00:00:00 UTC,7462.20498795687,124402695455.81354,3478816285.761943
2017-11-09 00:00:00 UTC,7143.82178479301,119108669152.62604,2316919102.054318
2017-11-10 00:00:00 UTC,6630.41203992359,110558719364.34938,3870997013.7964764
2017-11-11 00:00:00 UTC,6340.12722261295,105724709079.02835,3135870474.470129
2017-11-12 00:00:00 UTC,5845.51687889522,97482031541.28627,5979540303.694125
2017-11-13 00:00:00 UTC,6401.00881421935,106757145180.0928,4620351985.509682
2017-11-14 00:00:00 UTC,6584.23777628993,109823848271.814,1805905531.93322
2017-11-15 00:00:00 UTC,7216.02251739167,120375429020.08,2902747964.00056
2017-11-16 00:00:00 UTC,7765.20228252732,129551427853.143,3391365347.4983
2017-11-17 00:00:00 UTC,7698.42942791169,128445308014.089,3210365958.17102
2017-11-18 00:00:00 UTC,7742.03631935034,129194356229.055,2203178546.86533
2017-11-19 00:00:00 UTC,7925.94086582613,132278999337.597,1556043194.47693
2017-11-20 00:00:00 UTC,8164.88999574539,136284669608.484,1694848901.42825
2017-11-21 00:00:00 UTC,8044.87954858925,134299006842.273,2877168822.31724
2017-11-22 00:00:00 UTC,8109.07366384582,135385647535.263,1500737746.63737
2017-11-23 00:00:00 UTC,7969.02991342099,133063275430.843,1522195471.81723
2017-11-24 00:00:00 UTC,8110.53772614518,135441316467.432,2092069767.00006
2017-11-25 00:00:00 UTC,8565.19236877333,143050378350.521,2081017943.30696
2017-11-26 00:00:00 UTC,9160.47335831149,153009447610.382,3424779546.71916
2017-11-27 00:00:00 UTC,9649.05989978114,161190922796.809,3562433443.12425
2017-11-28 00:00:00 UTC,10093.6928471626,168638727972.035,3398117505.66253
2017-11-29 00:00:00 UTC,9723.11225418062,162468217810.772,10099741015.2768
2017-11-30 00:00:00 UTC,10236.7125504614,171070944627.586,7322732421.7196
2017-12-01 00:00:00 UTC,10733.5855036115,179399398532.926,4901896203.69015
2017-12-02 00:00:00 UTC,10896.4299572283,182143491868.443,3103037863.35411
2017-12-03 00:00:00 UTC,11031.612818986,184427462858.123,5646285652.50313
2017-12-04 00:00:00 UTC,11456.5857310822,191558260707.729,3167033433.91474
2017-12-05 00:00:00 UTC,12023.4147359566,201062899544.485,3093147681.11617
2017-12-06 00:00:00 UTC,13736.3628256835,229736712187.063,5035053874.45891
2017-12-07 00:00:00 UTC,18396.1183898579,307708413836.896,16398182709.1252
2017-12-08 00:00:00 UTC,16782.040315218,280742976474.211,23964422765.6523
2017-12-09 00:00:00 UTC,15147.3482636273,253429329515.808,7250197886.91586
2017-12-10 00:00:00 UTC,15700.7749012121,262720469792.536,10403241595.4212
2017-12-11 00:00:00 UTC,16960.6550859877,283838462457.374,7644806627.9574
2017-12-12 00:00:00 UTC,17102.5023965016,286246498090.516,4646047572.21516
2017-12-13 00:00:00 UTC,16283.2335132869,272571559072.315,4343270630.78344
2017-12-14 00:00:00 UTC,16676.4696142287,279192651458.168,4071477297.24315
2017-12-15 00:00:00 UTC,17813.3170501524,298263063357.268,6089714650.82334
2017-12-16 00:00:00 UTC,19484.5716208856,326287662134.769,5069149321.25854
2017-12-17 00:00:00 UTC,19249.9139231023,322402852110.446,4213119140.61139
2017-12-18 00:00:00 UTC,18915.8714115557,316850058172.935,5334730187.6052
2017-12-19 00:00:00 UTC,17910.4974839361,300042241926.113,6052205580.72754
2017-12-20 00:00:00 UTC,16826.0655205359,281904322382.696,7406338431.66984
2017-12-21 00:00:00 UTC,16166.6296185209,270882791733.31,5516567193.31953
2017-12-22 00:00:00 UTC,13930.3848214546,233439983848.625,12030823599.196
2017-12-23 00:00:00 UTC,15073.1122407917,252615744510.059,5020529608.09821
2017-12-24 00:00:00 UTC,14292.2245422337,239555548608.515,4084009023.84659
2017-12-25 00:00:00 UTC,14143.6355731803,237088702340.553,2457788695.60663
2017-12-26 00:00:00 UTC,16446.8761831431,275726731338.149,4212082949.73471
2017-12-27 00:00:00 UTC,16138.749543163,270593362161.607,4879868143.3591
2017-12-28 00:00:00 UTC,14748.2340102054,247306307684.788,5154836259.98303
2017-12-29 00:00:00 UTC,14700.5011992656,246536034305.888,3654577226.90946
2017-12-30 00:00:00 UTC,13262.4868659029,222443403147.498,3505878635.37842
2017-12-31 00:00:00 UTC,14454.2066127211,242461004759.594,2845339231.61213
2018-01-01 00:00:00 UTC,13731.3306669487,230362639084.265,2285188144.21276
2018-01-02 00:00:00 UTC,14885.0585803618,249749506137.768,4012453001.10722
2018-01-03 00:00:00 UTC,15227.9340081914,255532148661.3137,3234743792.2921104
2018-01-04 00:00:00 UTC,15566.2998287351,261242781143.8319,4109139510.583409
2018-01-05 00:00:00 UTC,17871.3485057026,299959629531.58417,6116347887.879406
2018-01-06 00:00:00 UTC,17877.9169026995,300107866622.16797,4133242876.018518
2018-01-07 00:00:00 UTC,16608.7651038285,278836452250.806,2967951018.852547
2018-01-08 00:00:00 UTC,15539.2200308649,260912439369.7394,5622313630.050065
2018-01-09 00:00:00 UTC,15349.9606938775,257766133697.02466,4145292932.5203457
2018-01-10 00:00:00 UTC,15162.5603931318,254651214049.2652,4858380316.643061
2018-01-11 00:00:00 UTC,13715.3932683947,230378996853.27185,5694720712.116975
2018-01-12 00:00:00 UTC,14281.8314486372,239924771055.0909,3891842629.4336467
2018-01-13 00:00:00 UTC,14698.5445983318,246952996424.41245,3032180947.9635305
2018-01-14 00:00:00 UTC,14015.8570507663,235510548402.58374,3229883214.775297
2018-01-15 00:00:00 UTC,13881.6938392944,233282031549.66846,3104366375.94793
2018-01-16 00:00:00 UTC,11244.3585620165,188984069284.11407,9281443562.966915
2018-01-17 00:00:00 UTC,11016.596095262,185179197624.02164,9868714659.70378
2018-01-18 00:00:00 UTC,11094.5810821356,186513909352.0251,6289132357.681
2018-01-19 00:00:00 UTC,11330.4610490526,190502440756.03607,4055371766.8787
2018-01-20 00:00:00 UTC,12766.8299758576,214680948629.78287,4352268727.996084
2018-01-21 00:00:00 UTC,11254.0902761261,189270164854.86115,4153633093.404625
2018-01-22 00:00:00 UTC,10575.1674444147,177873914558.69235,4822674764.449388
2018-01-23 00:00:00 UTC,10425.4172443991,175377797167.44415,4573829993.971697
2018-01-24 00:00:00 UTC,10674.2639049007,179587946876.18057,3390833655.319854
2018-01-25 00:00:00 UTC,10570.4180128884,177861944236.6312,3017558703.3698745
2018-01-26 00:00:00 UTC,10312.5194377171,173542294603.96793,4310276304.5222645
2018-01-27 00:00:00 UTC,10696.5519886785,180020295831.46198,2702392114.639401
2018-01-28 00:00:00 UTC,10891.9929125906,183336475403.1303,2504949269.831464
2018-01-29 00:00:00 UTC,10461.4591342846,176108590140.5349,2198899841.611258
2018-01-30 00:05:18 UTC,10404.9110608919,175156137535.21045,2176994921.6700554
2018-01-31 00:00:00 UTC,9339.65067314377,157244105247.7244,3557355468.8085375
2018-02-01 00:00:00 UTC,9416.7264137125,158555421082.4029,3003040289.152617
2018-02-02 00:00:00 UTC,8402.55439330444,141495335664.42252,4418264321.966507
2018-02-03 00:00:00 UTC,8223.57542773151,138499195870.61145,6345493198.744072
2018-02-04 00:00:00 UTC,8376.96421477717,141098753819.80206,3186947802.824861
2018-02-05 00:00:00 UTC,7757.73752466308,130685294792.96931,3113253929.7404423
2018-02-06 00:00:00 UTC,6384.59196118038,107568958895.46281,4951084998.579902
2018-02-07 00:00:00 UTC,7217.23955466914,121613099136.8938,8566364385.401662
2018-02-08 00:05:28 UTC,7178.86739866569,120978991289.05408,4585799729.145482
2018-02-09 00:00:00 UTC,7679.46394507424,129427573477.69635,2985084329.4386873
2018-02-10 00:00:00 UTC,8127.21862627771,136988227901.3818,2780913131.399254
2018-02-11 00:00:00 UTC,8057.77034640912,135831341532.47331,3168422888.4803433
2018-02-12 00:00:00 UTC,7676.9266286446,129426457571.31361,2638029981.891834
2018-02-13 00:00:00 UTC,8369.87070565081,141125645448.58417,2882709517.4710402
2018-02-14 00:00:00 UTC,7965.96154582885,134332200186.737,2386080794.572141
2018-02-15 00:00:00 UTC,8757.62699031323,147700882242.42874,3048714365.693122
2018-02-16 00:00:00 UTC,9327.67201045283,157330655307.7728,3996092120.1737423
2018-02-17 00:00:00 UTC,9421.91372296101,158938140107.7509,2914208498.7371964
2018-02-18 00:00:00 UTC,10210.723971847,172264358324.73285,3432274118.6912465
2018-02-19 00:00:00 UTC,9752.04089082714,164545698348.8818,4392899392.646285
2018-02-20 00:00:00 UTC,10318.8343745363,174129937954.59384,3239929452.6650167
2018-02-21 00:00:00 UTC,10771.5275142825,181787569112.1036,3956879274.5023575
2018-02-22 00:00:00 UTC,9305.33152673474,157081319467.19394,4268274781.399883
2018-02-23 00:00:00 UTC,9356.42741555558,157943512095.13986,4314165658.804721
2018-02-24 00:00:00 UTC,9643.85079378968,162813516507.5035,3753358528.8702807
2018-02-25 00:00:00 UTC,9126.74794903039,154098859916.7892,3246323030.747897
2018-02-26 00:00:00 UTC,9086.64348888406,153441605275.04068,2570289991.1238723
2018-02-27 00:00:00 UTC,9717.16709056591,164105334935.72302,3421930394.8678794
2018-02-28 00:00:00 UTC,10054.5093284878,169823045476.86978,3190324461.692715
2018-03-01 00:00:00 UTC,9772.52849401186,165080238766.1842,3005676231.3862443
2018-03-02 00:00:00 UTC,10225.5172395199,172752188985.8281,2723306926.7455597
2018-03-03 00:00:00 UTC,10405.2229364796,175808332380.87503,2842231451.4162874
2018-03-04 00:00:00 UTC,10653.613648401,180029419059.84445,2832669480.6713543
2018-03-05 00:00:00 UTC,10574.2951418256,178708495828.01663,2417398271.9858513
2018-03-06 00:00:00 UTC,10833.6138738545,183111637578.31668,2532023222.123818
2018-03-07 00:00:00 UTC,10065.2261322353,170143840692.57205,3395273435.839479
2018-03-08 00:00:00 UTC,9432.89048305515,159473974634.78864,4619219724.764685
2018-03-09 00:00:00 UTC,8963.7550103432,151560397749.31924,3832690787.957195
2018-03-10 00:00:00 UTC,8824.95100316557,149229365491.61658,5209990952.730243
2018-03-11 00:00:00 UTC,8457.03600709013,143022957325.53824,3101776580.625193
2018-03-12 00:00:00 UTC,9048.27679192204,153037803313.25363,3687445650.95478
2018-03-13 00:00:00 UTC,8746.11458181646,147946213125.9036,3807884011.497855
2018-03-14 00:00:00 UTC,8697.83382945501,147146577967.19403,3424754736.175646
2018-03-15 00:00:00 UTC,7847.00321066722,132766680286.60149,3797446208.966091
2018-03-16 00:00:00 UTC,7954.29551980579,134595429920.18576,4349890463.874311
2018-03-17 00:00:00 UTC,8121.63813767347,137443091326.70847,2927287603.142196
2018-03-18 00:00:00 UTC,7686.38894047242,130091648574.99246,2470709525.29364
2018-03-19 00:00:00 UTC,7830.24767259998,132542015085.52441,4126387601.2211094
2018-03-20 00:00:00 UTC,8218.89854653246,139136911604.39337,4067737441.275291
2018-03-21 00:00:00 UTC,8535.24551513425,144505760812.84253,3398773650.7993
2018-03-22 00:00:00 UTC,8510.14059768683,144096568517.41483,2923088946.0626764
2018-03-23 00:00:00 UTC,8267.77477282963,140007531474.94357,2774424455.249899
2018-03-24 00:00:00 UTC,8362.05179850086,141617827797.7559,2726266331.1548405
2018-03-25 00:00:00 UTC,8160.78133995128,138225070121.2263,2313841952.349503
2018-03-26 00:00:00 UTC,8030.2793291681,136028916696.44302,1956767312.9316986
2018-03-27 00:00:00 UTC,7735.4068042226,131047847292.37633,2808363708.3941483
2018-03-28 00:00:00 UTC,7416.58715687223,125660719516.31757,2510932220.493383
2018-03-29 00:00:00 UTC,7589.62912819501,128605787430.62936,1946247373.4533465
2018-03-30 00:00:00 UTC,6815.42849196659,115499614967.089,3519401721.846098
2018-03-31 00:00:00 UTC,6580.85638185969,111538026657.95918,4068632869.3371267
2018-04-01 00:00:00 UTC,6655.28455899006,112810068152.93306,2447380564.124225
2018-04-02 00:00:00 UTC,6526.06204876329,110632982042.85304,2529302828.1653786
2018-04-03 00:00:00 UTC,6762.74015235081,114658201639.01657,2152262233.5202494
2018-04-04 00:00:00 UTC,7154.06281123633,121307415352.77173,2647260816.117254
2018-04-05 00:00:00 UTC,6572.18787073566,111452969263.59978,2442723270.674816
2018-04-06 00:00:00 UTC,6597.56930546358,111896589752.22131,2472345588.863788
2018-04-07 00:00:00 UTC,6354.2511050848,107780648388.17075,1764249509.2254453
2018-04-08 00:00:00 UTC,6603.96921011744,112030968622.67455,1780778637.6398137
2018-04-09 00:00:00 UTC,6701.71465858288,113702798783.31532,1356300830.9931042
2018-04-10 00:00:00 UTC,6480.70565691233,109964937621.77126,2330544995.029235
2018-04-11 00:00:00 UTC,6530.73878624946,110819453389.98846,1482768170.8286657
2018-04-12 00:00:00 UTC,6631.06216474869,112543215942.88536,1519608567.0516436
2018-04-13 00:00:00 UTC,7541.56039349704,128010823197.23843,4792962459.483662
2018-04-14 00:00:00 UTC,7547.14348701151,128120685192.68175,3761471610.9690228
2018-04-15 00:00:00 UTC,7597.1327102896,128983169513.70804,2207357864.8254642
2018-04-16 00:00:00 UTC,7954.17021501748,135060418271.20918,2264185292.67004
2018-04-17 00:00:00 UTC,7706.55492276892,130869725555.15176,2642877576.821889
2018-04-18 00:00:00 UTC,7611.43557398062,129269767500.1466,2408373624.6069727
2018-04-19 00:00:00 UTC,7842.73013741722,133213477022.11394,2253778501.4590263
2018-04-20 00:00:00 UTC,8042.61252590821,136626992774.91324,2353309922.7953553
2018-04-21 00:00:00 UTC,8283.35149224329,140730513745.2599,2885745914.726894
2018-04-22 00:00:00 UTC,8652.69422177918,147023119138.7831,3133071470.9833183
2018-04-23 00:00:00 UTC,8559.41507466207,145455276012.77734,2443505899.0121408
2018-04-24 00:00:00 UTC,8686.80929349494,147636884517.8256,2157177966.5406666
2018-04-25 00:00:00 UTC,9511.07344737099,161664233144.8522,4305216333.514827
2018-04-26 00:00:00 UTC,8672.7912528931,147429212147.49246,5428043850.978354
