snapped_at,price,market_cap,total_volume
2017-08-21 00:00:00 UTC,24787.6749171394,409480912937.65625,4488825944.693994
2017-08-22 00:00:00 UTC,25342.9018357717,418680248182.87195,8866266300.348623
2017-08-23 00:00:00 UTC,25622.1437582908,423343791907.1416,5048440369.633094
2017-08-24 00:00:00 UTC,26258.1307759223,433886727128.2625,4327885121.34946
2017-08-25 00:00:00 UTC,26193.4666333835,432851619973.3232,4299157227.782752
2017-08-26 00:00:00 UTC,25727.4246263738,425183639902.15094,2507972872.2940445
2017-08-27 00:00:00 UTC,25624.2604710433,423527053047.69415,2170016904.875731
2017-08-28 00:00:00 UTC,26208.5867031441,433228907920.68,4053136174.7393003
2017-08-29 00:00:00 UTC,27303.0843893689,451370140722.2912,5373086887.827768
2017-08-30 00:00:00 UTC,28478.7546426369,470867017292.49243,4217190202.8852725
2017-08-31 00:00:00 UTC,29360.673396107,485508447606.1061,4218100103.880778
2017-09-01 00:00:00 UTC,30496.8404486452,504361687827.847,5701117625.606544
2017-09-02 00:00:00 UTC,28574.3517533209,472626921587.866,9250311713.851156
2017-09-03 00:00:00 UTC,29001.6230710119,479750272144.1931,6305379762.855584
2017-09-04 00:00:00 UTC,26990.1956253044,446535242993.5048,9718962432.0591
2017-09-05 00:00:00 UTC,27749.6019512116,459167807306.3569,10150400746.159203
2017-09-06 00:00:00 UTC,28653.3088709412,474179310508.8753,6614022883.438163
2017-09-07 00:00:00 UTC,28367.4292476861,469510030664.18384,4144793563.0485
2017-09-08 00:00:00 UTC,26492.0982229195,438528338001.1755,9137169681.945585
2017-09-09 00:00:00 UTC,26249.6137004804,434570544690.92755,4870924549.582476
2017-09-10 00:00:00 UTC,25593.5921296605,423754691693.5009,6175286009.740866
2017-09-11 00:00:00 UTC,25904.6942969291,428961324658.0399,4798416707.281682
2017-09-12 00:00:00 UTC,25675.5332993776,425227270402.6396,6604087876.449683
2017-09-13 00:00:00 UTC,24308.6905346663,402648542298.9492,9673182913.888926
2017-09-14 00:00:00 UTC,19357.6883365882,320682116987.2222,12179845446.479641
2017-09-15 00:00:00 UTC,22350.5678382793,370311471879.1589,20607323066.634705
2017-09-16 00:00:00 UTC,22464.1409392587,372240924226.93933,8719493828.222551
2017-09-17 00:00:00 UTC,22156.7449490261,367196245060.4168,5280558872.974636
2017-09-18 00:00:00 UTC,24965.0322091255,413776984672.4848,7981830296.878811
2017-09-19 00:00:00 UTC,24186.1760494436,400915496085.18823,5847558724.070913
2017-09-20 00:00:00 UTC,24179.8299501708,400846571460.69525,4237240695.795208
2017-09-21 00:00:00 UTC,22596.0785797193,374640158341.9235,5690359651.73974
2017-09-22 00:00:00 UTC,22556.1523991789,374018495103.6736,4781499093.204804
2017-09-23 00:00:00 UTC,23435.6133578763,388649181243.0132,3599761398.168042
2017-09-24 00:00:00 UTC,22911.5774939468,380000816254.2219,2679932837.5500226
2017-09-25 00:00:00 UTC,24269.2472899135,402556116222.30945,5023127217.889424
2017-09-26 00:00:00 UTC,24322.5203912075,403480502009.8881,3436593816.5818424
2017-09-27 00:00:00 UTC,26189.5989800673,434502784593.8413,5932280020.898094
2017-09-28 00:00:00 UTC,26121.5691978194,433431279464.03766,5385554518.264404
2017-09-29 00:00:00 UTC,26016.0606413127,431736526342.5842,5223004393.053639
2017-09-30 00:00:00 UTC,27070.3038420887,449278388533.5896,4536613085.181953
2017-10-01 00:00:00 UTC,27399.3628775188,454783529833.99225,4300549103.552849
2017-10-02 00:00:00 UTC,27801.9257658058,461516138001.24115,4683854573.368774
2017-10-03 00:00:00 UTC,27373.3363878007,454464092858.2687,4821064990.530282
2017-10-04 00:00:00 UTC,26787.2628787158,444780400609.2009,3629709099.8118234
2017-10-05 00:00:00 UTC,27267.2123334178,452789102804.11096,4532442361.897196
2017-10-06 00:00:00 UTC,27578.905028922,458021491576.20215,3957512583.7454715
2017-10-07 00:00:00 UTC,27943.4625450664,464131467983.21265,2970004394.5186734
2017-10-08 00:00:00 UTC,28920.0112426015,480416681801.10675,4888705240.327697
2017-10-09 00:00:00 UTC,30169.1055792775,501227257411.19794,7156371947.321879
2017-10-10 00:00:00 UTC,30043.1142779293,499195996281.58765,7144929326.357412
2017-10-11 00:00:00 UTC,30163.7972020049,501253294729.32324,5249496109.309565
2017-10-12 00:00:00 UTC,33541.6435581398,557449537819.9492,13116349161.58636
2017-10-13 00:00:00 UTC,35329.8645443364,587228701509.1532,19987983122.493713
2017-10-14 00:00:00 UTC,35762.6208654735,594484728843.3309,14557540237.547459
2017-10-15 00:00:00 UTC,35832.1590517546,595727990300.8547,10498498006.07409
2017-10-16 00:00:00 UTC,36163.9853797109,601321187399.3154,6692757014.119181
2017-10-17 00:00:00 UTC,35695.8170940924,593611621925.0558,7000171740.784549
2017-10-18 00:00:00 UTC,35294.4826379811,587006364528.0443,13254031177.812046
2017-10-19 00:00:00 UTC,35777.9838903953,595124257771.864,7722080847.556197
2017-10-20 00:00:00 UTC,37614.9669390727,625764922126.3636,11646226569.222383
2017-10-21 00:00:00 UTC,38190.0125850364,635403519889.2064,11146106785.455658
2017-10-22 00:00:00 UTC,38025.8030162524,632759819286.2694,11400242641.369593
2017-10-23 00:00:00 UTC,37747.2843883556,628206349386.8789,12916066032.952457
2017-10-24 00:00:00 UTC,35127.6041199979,584680528585.202,14177656718.374575
2017-10-25 00:00:00 UTC,35927.4474470737,598077463291.3158,10214184133.1424
2017-10-26 00:00:00 UTC,37567.4127200772,625460305185.518,9585246136.859446
2017-10-27 00:00:00 UTC,37019.8778437038,616394367293.4476,8539868788.41975
2017-10-28 00:00:00 UTC,36755.7352470015,612036287678.6831,5723897432.538068
2017-10-29 00:00:00 UTC,39251.1763435668,653664558840.5468,12454260506.51829
2017-10-30 00:00:00 UTC,39000.8784188772,649567430242.0835,8355492592.503731
2017-10-31 00:00:00 UTC,40680.4756481546,677611631835.6376,11500808050.309305
2017-11-01 00:00:00 UTC,42979.0208426321,715979428161.4897,13413782488.4667
2017-11-02 00:00:00 UTC,45079.9748264291,751066731549.1266,27861855257.496147
2017-11-03 00:00:00 UTC,46388.4190316763,772933672250.6252,18124716915.073784
2017-11-04 00:00:00 UTC,47390.3290330395,789704718382.9379,13103212145.865614
2017-11-05 00:00:00 UTC,47533.9019677071,792182755387.3922,12452522275.126774
2017-11-06 00:00:00 UTC,45520.7160736135,758708569031.6401,17006770356.685211
2017-11-07 00:00:00 UTC,45977.5054291108,766409934666.6346,11740150706.760605
2017-11-08 00:00:00 UTC,47914.2401526702,798780070412.0505,22337209877.245106
2017-11-09 00:00:00 UTC,45925.5849636476,765715532926.6678,14894809568.430012
2017-11-10 00:00:00 UTC,42467.0092669405,708115593950.4789,24793280578.545826
2017-11-11 00:00:00 UTC,40607.7691544776,677154326634.4922,20084881557.494102
2017-11-12 00:00:00 UTC,37438.9838872686,624346534923.049,38297368345.90883
2017-11-13 00:00:00 UTC,40970.812551593,683318381627.6646,29573397040.19517
2017-11-14 00:00:00 UTC,41981.6079184624,700245327537.664,11514592965.0983
2017-11-15 00:00:00 UTC,46104.9129697595,769107727323.768,18546358735.8327
2017-11-16 00:00:00 UTC,49386.1035220213,823937354700.649,21568828993.6003
2017-11-17 00:00:00 UTC,49101.4502113576,819238645413.82,20476075767.3312
2017-11-18 00:00:00 UTC,49379.5798777911,824016159318.113,14052120986.3171
2017-11-19 00:00:00 UTC,50784.9307127982,847568753014.906,9970241660.31236
2017-11-20 00:00:00 UTC,52119.9567848914,869962864672.854,10818939574.8616
2017-11-21 00:00:00 UTC,51448.4760085177,858866710155.292,18400020812.4187
2017-11-22 00:00:00 UTC,51994.0770281438,868071012579.152,9622489230.25569
2017-11-23 00:00:00 UTC,50977.146216935,851193447814.583,9737343438.3649
2017-11-24 00:00:00 UTC,51626.7549464382,862137122221.424,13316844929.2323
2017-11-25 00:00:00 UTC,54532.8336719046,910772596040.268,13249416999.009
2017-11-26 00:00:00 UTC,58302.650270552,973842285565.341,21797315090.1573
2017-11-27 00:00:00 UTC,61481.6122055481,1027071850457.95,22699014591.381
2017-11-28 00:00:00 UTC,64426.7636590084,1076399652270.41,21689753862.9186
2017-11-29 00:00:00 UTC,62031.0326376999,1036506733456.22,64433830256.519
2017-11-30 00:00:00 UTC,65085.2305571886,1087672611479.22,46558084504.848
2017-12-01 00:00:00 UTC,68783.5837506755,1149637607084.64,31412614913.2732
2017-12-02 00:00:00 UTC,69827.1330017541,1167222464791.29,19885066801.1839
2017-12-03 00:00:00 UTC,70582.5597757798,1180005375014.19,36126113299.8649
2017-12-04 00:00:00 UTC,72950.1921718835,1219753621083.46,20166191135.9901
2017-12-05 00:00:00 UTC,76585.7954262876,1280714541625.18,19702487249.3855
2017-12-06 00:00:00 UTC,87554.5120201004,1464323997836.72,32093043156.1478
2017-12-07 00:00:00 UTC,116898.919896955,1955346256119.43,104202952293.811
2017-12-08 00:00:00 UTC,106890.631966727,1788149331779.18,152637715440.092
2017-12-09 00:00:00 UTC,96521.9045152614,1614901903564.85,46199697529.7683
2017-12-10 00:00:00 UTC,99974.8187534088,1672874843157.68,66242730024.0997
2017-12-11 00:00:00 UTC,108114.138931275,1809302223798.45,48731118089.9229
2017-12-12 00:00:00 UTC,109324.284596899,1829772795618.17,29698918629.5615
2017-12-13 00:00:00 UTC,103886.592562093,1738999227533.9,27709949994.8167
2017-12-14 00:00:00 UTC,106615.311359401,1784922837569.42,26029599176.5514
2017-12-15 00:00:00 UTC,113897.770846129,1907084342937.69,38937437753.17
2017-12-16 00:00:00 UTC,124583.718308188,2086272717603.0,32411976172.2076
2017-12-17 00:00:00 UTC,123146.916092972,2062498416127.02,26952464897.8249
2017-12-18 00:00:00 UTC,121200.9590579,2030175089086.89,34181582280.047
2017-12-19 00:00:00 UTC,114270.508212359,1914295205972.0,38613590054.419
2017-12-20 00:00:00 UTC,106918.02228688,1791307218344.94,47062164148.5342
2017-12-21 00:00:00 UTC,102652.834961947,1720017540451.02,35028405735.4517
2017-12-22 00:00:00 UTC,88433.4184148329,1481932913629.42,76374548934.5106
2017-12-23 00:00:00 UTC,95630.1464025322,1602700241673.03,31852345671.6104
2017-12-24 00:00:00 UTC,90730.9614034312,1520764326823.26,25926409427.6522
2017-12-25 00:00:00 UTC,89678.165631037,1503268364610.65,15583686428.4493
2017-12-26 00:00:00 UTC,104322.371407008,1748931903736.24,26717200092.3628
2017-12-27 00:00:00 UTC,102437.428612624,1717536302632.71,30973970023.9747
2017-12-28 00:00:00 UTC,93943.139877157,1575289016926.28,32835219693.4447
2017-12-29 00:00:00 UTC,93722.762222204,1571785737727.79,23299686712.5475
2017-12-30 00:00:00 UTC,84525.1736167662,1417687908840.51,22343848731.4572
2017-12-31 00:00:00 UTC,92057.0156079827,1544203504039.94,18121606053.7004
2018-01-01 00:00:00 UTC,87345.7625445012,1465349634395.63,14536209625.6525
2018-01-02 00:00:00 UTC,94538.2409369913,1586213373476.22,25483960746.2135
2018-01-03 00:00:00 UTC,96614.7138935973,1621241950500.2288,20523062803.088036
2018-01-04 00:00:00 UTC,98550.2087002623,1653927451380.309,26014952866.251896
2018-01-05 00:00:00 UTC,113515.638554886,1905290408057.3274,38849957847.04849
2018-01-06 00:00:00 UTC,113557.359848561,1906231983786.1875,26253626256.796417
2018-01-07 00:00:00 UTC,105422.104491587,1769880266322.2622,18838705977.19883
2018-01-08 00:00:00 UTC,98925.2499078044,1661011827970.733,35792580310.21011
2018-01-09 00:00:00 UTC,97415.6068206227,1635863754486.1592,26307313388.220894
2018-01-10 00:00:00 UTC,96582.8320287622,1622083262638.2375,30947024637.523064
2018-01-11 00:00:00 UTC,86971.3397949801,1460867335326.338,36111067353.22986
2018-01-12 00:00:00 UTC,90114.3492924088,1513857988067.9631,24556435031.54043
2018-01-13 00:00:00 UTC,92766.3545386466,1558584869912.1003,19136886034.011734
2018-01-14 00:00:00 UTC,88424.8873936885,1485816646609.2568,20377067098.130493
2018-01-15 00:00:00 UTC,87538.4884838186,1471085349432.4333,19576252249.652306
2018-01-16 00:00:00 UTC,71175.5624382971,1196248532007.2087,58750524735.5801
2018-01-17 00:00:00 UTC,69737.4339631862,1172224338079.8008,62471096419.57446
2018-01-18 00:00:00 UTC,70419.110044629,1183834108767.0898,39918145651.65413
2018-01-19 00:00:00 UTC,71626.0692247262,1204270589696.089,25636232951.94521
2018-01-20 00:00:00 UTC,80774.2126223926,1358260791707.1582,27536285850.891563
2018-01-21 00:00:00 UTC,71069.5332797168,1195240303744.9492,26230175706.842304
2018-01-22 00:00:00 UTC,66758.2876731638,1122871861847.6836,30444294236.613735
2018-01-23 00:00:00 UTC,65895.8505562418,1108509025788.6257,28909770293.78234
2018-01-24 00:00:00 UTC,67758.8557905737,1140001212497.803,21524576374.316208
2018-01-25 00:00:00 UTC,67451.8243898838,1134970501040.2236,19255609333.301315
2018-01-26 00:00:00 UTC,66151.5942592321,1113219667491.7666,27649077508.55685
2018-01-27 00:00:00 UTC,68615.0432395676,1154774023961.1128,17335002157.00417
2018-01-28 00:00:00 UTC,69881.700930708,1176264513448.3865,16071449653.49808
2018-01-29 00:00:00 UTC,67087.0496719213,1129345876397.961,14101063819.511086
2018-01-30 00:05:18 UTC,66685.3339958545,1122580045576.8728,13952414644.3211
2018-01-31 00:00:00 UTC,59950.2761326587,1009334059671.0787,22834306134.204647
2018-02-01 00:00:00 UTC,60609.9890952545,1020528994959.8536,19328823115.5472
2018-02-02 00:00:00 UTC,53979.3925008827,908989326740.9493,28383657260.001904
2018-02-03 00:00:00 UTC,52757.5779235239,888528619054.0605,40708917287.60845
2018-02-04 00:00:00 UTC,53741.0183588615,905195548772.4578,20445332699.191914
2018-02-05 00:00:00 UTC,49781.6354366442,838611474238.6208,19977844269.585487
2018-02-06 00:00:00 UTC,41209.3892336977,694304526199.8564,31956809468.193424
2018-02-07 00:00:00 UTC,46346.5933186281,780956874885.6648,55010202083.7787
2018-02-08 00:05:28 UTC,46197.9302548423,778532140447.6279,29510846806.99275
2018-02-09 00:00:00 UTC,49828.7824245434,839800596068.0878,19368945363.16186
2018-02-10 00:00:00 UTC,52559.1597605874,885910234075.504,17984314717.576584
2018-02-11 00:00:00 UTC,52102.9568355811,878309286630.3188,20487578312.39593
2018-02-12 00:00:00 UTC,49656.185164144,837161074110.0784,17063404613.066113
2018-02-13 00:00:00 UTC,53975.8688598552,910095221226.3475,18590102087.362495
2018-02-14 00:00:00 UTC,51380.8191079933,866448882343.3457,15390331095.329412
2018-02-15 00:00:00 UTC,56411.6955580192,951405810264.217,19638099091.348576
2018-02-16 00:00:00 UTC,60262.0785844163,1016445722284.1865,25817033136.093952
2018-02-17 00:00:00 UTC,60958.6245937372,1028310245809.633,18854571065.48102
2018-02-18 00:00:00 UTC,66079.5100474413,1114822458047.1287,22212234189.952835
2018-02-19 00:00:00 UTC,63112.8045048678,1064899194770.4092,28429761901.267223
2018-02-20 00:00:00 UTC,66677.131223019,1125174055657.4592,20935426757.285965
2018-02-21 00:00:00 UTC,69439.1140965429,1171901360895.2732,25508191948.08669
2018-02-22 00:00:00 UTC,60247.8768600624,1017031576476.9421,27635178037.00713
2018-02-23 00:00:00 UTC,60574.5146555383,1022543238271.4781,27930371211.047234
2018-02-24 00:00:00 UTC,62388.3101569751,1053278444763.9017,24281347880.276394
2018-02-25 00:00:00 UTC,58992.5879536649,996049260697.1198,20983267861.335964
2018-02-26 00:00:00 UTC,58762.6625369115,992295700929.556,16621878425.75547
2018-02-27 00:00:00 UTC,62628.8589053286,1057687880789.8047,22054946044.11034
2018-02-28 00:00:00 UTC,65176.2456337279,1100842235523.8794,20680608468.62314
2018-03-01 00:00:00 UTC,63182.2715346378,1067292305887.7738,19432581026.805656
2018-03-02 00:00:00 UTC,65919.1107527723,1113652288857.2546,17555881694.094242
2018-03-03 00:00:00 UTC,67095.5259392314,1133656875744.4558,18327431832.836895
2018-03-04 00:00:00 UTC,68655.2207112311,1160165921909.834,18254608700.46187
2018-03-05 00:00:00 UTC,68134.3013281797,1151488429379.1023,15576238423.894505
2018-03-06 00:00:00 UTC,69585.9598491014,1176154070912.4854,16263572647.435736
2018-03-07 00:00:00 UTC,64378.1301662528,1088255959596.6082,21716487273.192688
2018-03-08 00:00:00 UTC,60020.8241945714,1014721777206.9436,29391772915.654728
2018-03-09 00:00:00 UTC,57013.9774977361,964000142446.6392,24377835637.88023
2018-03-10 00:00:00 UTC,56142.2503640745,949361916694.7268,33144729795.986668
2018-03-11 00:00:00 UTC,53778.1799886314,909481091851.8975,19724156205.26346
2018-03-12 00:00:00 UTC,57554.5544759569,973447518265.2351,23455216553.993748
2018-03-13 00:00:00 UTC,55735.1494462329,942796280730.1696,24265973475.35271
2018-03-14 00:00:00 UTC,55393.8396307368,937131486063.0284,21811213958.568687
2018-03-15 00:00:00 UTC,50031.4573911803,846502840561.8247,24212016116.026463
2018-03-16 00:00:00 UTC,50600.0739965891,856208912103.6838,27671184556.953884
2018-03-17 00:00:00 UTC,51643.1774560043,873961365326.27,18613785863.296227
2018-03-18 00:00:00 UTC,48875.5521139725,827215640369.2014,15710536260.549364
2018-03-19 00:00:00 UTC,49842.9140360997,843687267670.507,26266242280.814053
2018-03-20 00:00:00 UTC,52155.7426468016,882939351693.4396,25813175079.45411
2018-03-21 00:00:00 UTC,54297.0821562401,919275392019.1691,21621345492.720844
2018-03-22 00:00:00 UTC,54118.9326041863,916360004934.37,18588935382.69007
2018-03-23 00:00:00 UTC,52790.7467399264,893965104137.2561,17715037333.5616
2018-03-24 00:00:00 UTC,53207.0000199255,901101780762.4537,17346992847.14828
2018-03-25 00:00:00 UTC,51980.3665868395,880429154647.076,14738092824.314495
2018-03-26 00:00:00 UTC,51108.6714528899,865755340076.2285,12453835490.27064
2018-03-27 00:00:00 UTC,48916.8110420479,828714370906.6461,17759401714.447727
2018-03-28 00:00:00 UTC,47060.5692673322,797356637210.263,15932651661.568117
2018-03-29 00:00:00 UTC,48026.8578588697,813812080726.502,12315772534.365223
2018-03-30 00:00:00 UTC,43187.0249707803,731881313343.495,22301237585.095287
2018-03-31 00:00:00 UTC,41717.4392663856,707063121119.3508,25791923539.262344
2018-04-01 00:00:00 UTC,42189.2552093232,715126860962.8724,15514462574.66157
2018-04-02 00:00:00 UTC,41381.3415930708,701516655399.092,16038147284.313076
2018-04-03 00:00:00 UTC,42899.5399688612,727335960448.0603,13652906607.43146
2018-04-04 00:00:00 UTC,45297.8032459362,768089346978.1127,16761818109.95768
2018-04-05 00:00:00 UTC,41512.4261793929,703979139067.3441,15429164753.810188
2018-04-06 00:00:00 UTC,41683.9839978231,706971831698.6792,15620482209.704552
2018-04-07 00:00:00 UTC,40190.7679975298,681714802004.9005,11158914172.953415
2018-04-08 00:00:00 UTC,41743.3392670625,708141813330.8912,11256207360.363234
2018-04-09 00:00:00 UTC,42396.2956743422,719305091577.4165,8580211779.159643
2018-04-10 00:00:00 UTC,40963.6379079688,695073056204.3099,14731050345.232182
2018-04-11 00:00:00 UTC,41133.9635532527,697998114138.7898,9339239233.577845
2018-04-12 00:00:00 UTC,41676.3510497916,707336239560.9442,9550768568.479448
2018-04-13 00:00:00 UTC,47337.1822665055,803503698650.7777,30084667589.049076
2018-04-14 00:00:00 UTC,47385.2088531039,804413674750.7345,23616632993.334858
2018-04-15 00:00:00 UTC,47699.0692944104,809828836096.838,13859033370.480377
2018-04-16 00:00:00 UTC,49870.7974411329,846797413160.8844,14195915230.32194
2018-04-17 00:00:00 UTC,48302.1238210431,820247925504.9114,16564677892.886925
2018-04-18 00:00:00 UTC,47395.1914803521,804942158905.495,14996557217.757742
2018-04-19 00:00:00 UTC,48717.8333898261,827501630826.2302,14000125416.506048
2018-04-20 00:00:00 UTC,49940.8337022125,848389239618.9775,14612945622.519314
2018-04-21 00:00:00 UTC,51514.0190770696,875200620979.0568,17946403728.252018
2018-04-22 00:00:00 UTC,53808.7354907813,914296509965.1595,19483713365.429596
2018-04-23 00:00:00 UTC,53212.250150385,904267694155.5825,15190809886.890413
2018-04-24 00:00:00 UTC,54176.5515662491,920758936557.9757,13453554624.410023
2018-04-25 00:00:00 UTC,59127.9105841207,1005025181955.827,26764428623.324806
2018-04-26 00:00:00 UTC,54021.9415189392,918321684977.5234,33810737388.839188
