snapped_at,price,market_cap,total_volume
2017-10-27 00:00:00 UTC,38406.0307209609,639474314487.12,8859631153.450878
2017-10-28 00:00:00 UTC,38131.9977074946,634953053226.4609,5938220043.993857
2017-10-29 00:00:00 UTC,40774.8808625239,679039381583.934,12937726603.125128
2017-10-30 00:00:00 UTC,40569.4621415806,675692505860.4532,8691543733.070515
2017-10-31 00:00:00 UTC,42270.6515391818,704099072389.2858,11950367879.626665
2017-11-01 00:00:00 UTC,44329.022453623,738468851198.6843,13835118936.200499
2017-11-02 00:00:00 UTC,46658.9612614856,777373848744.8313,28837754016.900555
2017-11-03 00:00:00 UTC,48004.2978493006,799857787676.1907,18756067298.420666
2017-11-04 00:00:00 UTC,49071.3062703124,817716249065.5637,13567994767.167982
2017-11-05 00:00:00 UTC,49145.382830776,819039110483.7452,12874684153.546492
2017-11-06 00:00:00 UTC,47125.3936259932,785454251317.357,17606286027.434258
2017-11-07 00:00:00 UTC,47576.0542588046,793056523964.8732,12148333012.380833
2017-11-08 00:00:00 UTC,49466.2996351317,824654511470.3671,23060766763.282436
2017-11-09 00:00:00 UTC,47720.2178583718,795637378984.3544,15476853656.345625
2017-11-10 00:00:00 UTC,44211.7336664101,737207978268.0176,25811893433.91258
2017-11-11 00:00:00 UTC,42274.1984851644,704942847274.7787,20909108951.110676
2017-11-12 00:00:00 UTC,38955.4071330571,649634977628.5352,39848559472.97383
2017-11-13 00:00:00 UTC,42657.0346220241,711441488407.1768,30790539480.902267
2017-11-14 00:00:00 UTC,44151.0953767804,736431970478.766,12109633657.0588
2017-11-15 00:00:00 UTC,48337.386629495,806349154151.221,19444403102.3606
2017-11-16 00:00:00 UTC,51805.2664518396,864297669907.447,22625371377.3833
2017-11-17 00:00:00 UTC,51594.4410273968,860833229898.997,21515692084.502
2017-11-18 00:00:00 UTC,51878.0189454792,865708578936.543,14763110592.6075
2017-11-19 00:00:00 UTC,53348.6340798694,890355359896.72,10473555177.8518
2017-11-20 00:00:00 UTC,54543.905676578,910422328795.885,11322097255.9
2017-11-21 00:00:00 UTC,53808.4717892131,898263830719.381,19244049146.2186
2017-11-22 00:00:00 UTC,54564.7261248444,910989477371.799,10098236558.8289
2017-11-23 00:00:00 UTC,53424.7843710312,892063008274.512,10204876344.5393
2017-11-24 00:00:00 UTC,54642.6840890074,912501404743.072,14094787698.4576
2017-11-25 00:00:00 UTC,57714.9065274952,963917546711.86,14022540406.4337
2017-11-26 00:00:00 UTC,61124.634588773,1020978524579.06,22852356003.0198
2017-11-27 00:00:00 UTC,64864.6471107491,1083586632611.55,23948031263.5459
2017-11-28 00:00:00 UTC,67783.5735984287,1132483007173.25,22819849140.3405
2017-11-29 00:00:00 UTC,65288.664846802,1090940096504.99,67817648192.058
2017-11-30 00:00:00 UTC,68819.2412733438,1150073576370.38,49229172630.0104
2017-12-01 00:00:00 UTC,72726.2653664992,1215534944954.41,33213189012.0645
2017-12-02 00:00:00 UTC,73849.165414513,1234454304113.31,21030443673.5557
2017-12-03 00:00:00 UTC,74618.4250824429,1247477322331.26,38191781189.9877
2017-12-04 00:00:00 UTC,77003.820930346,1287531761338.56,21286767379.914
2017-12-05 00:00:00 UTC,80577.7332275656,1347470168604.09,20729454498.2368
2017-12-06 00:00:00 UTC,91773.4456648178,1534884447991.73,33639490237.0448
2017-12-07 00:00:00 UTC,122405.057519539,2047446384978.52,109111088284.417
2017-12-08 00:00:00 UTC,111862.4477309,1871321719039.49,159737370347.817
2017-12-09 00:00:00 UTC,101012.600169854,1690035449648.02,48349145180.8724
2017-12-10 00:00:00 UTC,104646.012108584,1751037744064.48,69337835413.3924
2017-12-11 00:00:00 UTC,113230.814366843,1894930360280.33,51037396596.5387
2017-12-12 00:00:00 UTC,114212.152989243,1911581596342.09,31026751747.258
2017-12-13 00:00:00 UTC,109366.049439078,1830722047980.5,29171500251.8362
2017-12-14 00:00:00 UTC,111447.153149579,1865816141250.14,27209269371.0028
2017-12-15 00:00:00 UTC,118854.928756771,1990086127490.84,40632106807.2204
2017-12-16 00:00:00 UTC,130005.959324501,2177073294550.13,33822638408.0702
2017-12-17 00:00:00 UTC,128477.270923689,2151772664679.45,28119089333.3031
2017-12-18 00:00:00 UTC,126969.271838434,2126797137329.15,35808385066.5718
2017-12-19 00:00:00 UTC,120045.955803395,2011047305956.68,40565193920.9792
2017-12-20 00:00:00 UTC,112247.241389401,1880593088419.06,49407929425.7238
2017-12-21 00:00:00 UTC,107730.318669128,1805094207266.34,36761004347.8155
2017-12-22 00:00:00 UTC,92610.5408585422,1551931510817.6,79982074779.3898
2017-12-23 00:00:00 UTC,100217.88704911,1679587847931.15,33380423442.3104
2017-12-24 00:00:00 UTC,95075.3277140251,1593581336646.7,27167813882.4263
2017-12-25 00:00:00 UTC,93975.7283404887,1575308085991.99,16330488832.3503
2017-12-26 00:00:00 UTC,108769.477409263,1823486243919.86,27856114203.4181
2017-12-27 00:00:00 UTC,107348.468790118,1799878176133.18,32458919551.7442
2017-12-28 00:00:00 UTC,98447.2514630156,1650816378705.88,34409507008.504
2017-12-29 00:00:00 UTC,98175.9453246562,1646468232374.39,24406757915.9628
2017-12-30 00:00:00 UTC,88573.2132675718,1485583147878.69,23413929770.588
2017-12-31 00:00:00 UTC,96822.3643593594,1624139489268.75,19059674404.1744
2018-01-01 00:00:00 UTC,91890.3165350389,1541591003576.34,15292520951.3209
2018-01-02 00:00:00 UTC,99517.4860654934,1669757822096.87,26826178309.6341
2018-01-03 00:00:00 UTC,101387.200920108,1701326607006.2603,21536842661.504536
2018-01-04 00:00:00 UTC,103724.713741177,1740769032411.3984,27380901315.483547
2018-01-05 00:00:00 UTC,118967.20575689,1996791621732.2698,40715719769.32146
2018-01-06 00:00:00 UTC,119010.930707851,1997778416458.5093,27514451722.40863
2018-01-07 00:00:00 UTC,110759.163400144,1859481543853.2783,19792427059.18803
2018-01-08 00:00:00 UTC,103330.907147624,1734985346280.2168,37386610557.51769
2018-01-09 00:00:00 UTC,101911.842590409,1711367355679.7668,27521532416.6041
2018-01-10 00:00:00 UTC,100917.657519937,1694885516703.414,32335987338.832134
2018-01-11 00:00:00 UTC,91275.3102767985,1533161609554.1355,37898103960.02051
2018-01-12 00:00:00 UTC,95236.2820671228,1599902873330.216,25952177334.5787
2018-01-13 00:00:00 UTC,98056.1350201034,1647459460970.006,20228121393.23247
2018-01-14 00:00:00 UTC,93450.7247868787,1570266546202.6409,21535245850.786045
2018-01-15 00:00:00 UTC,92798.8532348461,1559485842197.8276,20752628824.97242
2018-01-16 00:00:00 UTC,75559.4502493391,1269928587054.0452,62369122193.15424
2018-01-17 00:00:00 UTC,73441.5006332971,1234486409593.1619,65789215440.34576
2018-01-18 00:00:00 UTC,74293.4443777038,1248966558316.0056,42114371109.67069
2018-01-19 00:00:00 UTC,75332.9854742271,1266596084673.8225,26963003631.031284
2018-01-20 00:00:00 UTC,84947.2862663851,1428433215894.5554,28958905087.986336
2018-01-21 00:00:00 UTC,74741.5079304391,1256995206223.3318,27585419449.620693
2018-01-22 00:00:00 UTC,70401.1660587789,1184144937864.3508,32105584022.577633
2018-01-23 00:00:00 UTC,69781.5227991587,1173874336596.071,30614489043.618908
2018-01-24 00:00:00 UTC,71853.2721173125,1208887257317.9749,22825226686.43964
2018-01-25 00:00:00 UTC,71000.4865318479,1194681663573.1606,20268653123.882393
2018-01-26 00:00:00 UTC,69757.9773701183,1173909007673.2903,29156420865.50893
2018-01-27 00:00:00 UTC,72355.7260736381,1217728780887.8108,18280053590.854862
2018-01-28 00:00:00 UTC,73688.7077982657,1240344909619.6628,16946988147.661848
2018-01-29 00:00:00 UTC,70740.7048156607,1190851642272.9104,14869027601.020435
2018-01-30 00:05:18 UTC,70312.0144185986,1183631536666.5015,14711216407.894978
2018-01-31 00:00:00 UTC,63168.8043333315,1063521802322.3795,24060203043.721924
2018-02-01 00:00:00 UTC,63574.153139719,1070438513148.9988,20274109583.275753
2018-02-02 00:00:00 UTC,57135.428775604,962135595263.3677,30043176713.103523
2018-02-03 00:00:00 UTC,55658.2866365769,937381557504.4031,42947168468.25007
2018-02-04 00:00:00 UTC,56704.3930614904,955109630642.8895,21572724467.301685
2018-02-05 00:00:00 UTC,52523.3031311581,884797059886.8632,21078101618.696888
2018-02-06 00:00:00 UTC,43104.2079231292,726228833180.9604,33426192076.403
2018-02-07 00:00:00 UTC,48447.9933929085,816366226844.1165,57504418691.03406
2018-02-08 00:05:28 UTC,47710.714962722,804025739623.2875,30477200873.504627
2018-02-09 00:00:00 UTC,51915.935005608,874976891702.3907,20180242415.59215
2018-02-10 00:00:00 UTC,54403.4925717791,916997361798.2192,18615395234.683647
2018-02-11 00:00:00 UTC,53923.5752651735,908999791953.6042,21203469788.017395
2018-02-12 00:00:00 UTC,51385.6328176076,866318091516.9691,17657696441.377483
2018-02-13 00:00:00 UTC,56389.993467804,950800138359.6635,19421562957.95834
2018-02-14 00:00:00 UTC,54003.6963757814,910679183001.305,16175973486.293007
2018-02-15 00:00:00 UTC,59842.5069363373,1009267816484.1031,20832436775.13336
2018-02-16 00:00:00 UTC,64195.6700086142,1082793951058.5864,27502233224.240826
2018-02-17 00:00:00 UTC,64442.3416112501,1087077022889.7369,19932088652.475117
2018-02-18 00:00:00 UTC,69855.8908684948,1178533495650.5605,23481642136.94676
2018-02-19 00:00:00 UTC,66729.7071572716,1125927012379.286,30059030035.27909
2018-02-20 00:00:00 UTC,70489.0774035,1189500502599.121,22132309685.51586
2018-02-21 00:00:00 UTC,72987.1833307829,1231780972239.0405,26811561558.278774
2018-02-22 00:00:00 UTC,63340.7875122464,1069242342406.4913,29053869300.172947
2018-02-23 00:00:00 UTC,63676.5756012346,1074908353580.541,29360703987.550434
2018-02-24 00:00:00 UTC,65261.9175709632,1101792481131.4827,25399747482.939545
2018-02-25 00:00:00 UTC,61734.1635263493,1042338878037.9019,21958427904.304695
2018-02-26 00:00:00 UTC,61663.9142196261,1041287687469.7162,17442539891.227848
2018-02-27 00:00:00 UTC,65409.9736781338,1104655867141.4014,23034324198.667107
2018-02-28 00:00:00 UTC,67636.7490445377,1142400721271.7654,21461333212.429756
2018-03-01 00:00:00 UTC,65506.8050113687,1106558964623.4182,20147523431.358673
2018-03-02 00:00:00 UTC,69052.6345384633,1166590744735.57,18390416205.239902
2018-03-03 00:00:00 UTC,70452.2499484975,1190372628394.3054,19244335450.48184
2018-03-04 00:00:00 UTC,72092.6945040573,1218253856237.0586,19168592201.732147
2018-03-05 00:00:00 UTC,71548.4983323008,1209189297652.9248,16356760796.996784
2018-03-06 00:00:00 UTC,73177.6617695056,1236861645318.9934,17103022232.33907
2018-03-07 00:00:00 UTC,67704.7627919826,1144489773331.023,22838650574.498363
2018-03-08 00:00:00 UTC,63250.7416369295,1069327284734.0753,30973440633.08484
2018-03-09 00:00:00 UTC,59750.8300517097,1010275220378.0247,25548049410.95948
2018-03-10 00:00:00 UTC,58731.0813824407,993138886118.9452,34673099322.23074
2018-03-11 00:00:00 UTC,56290.8453552303,951974564884.1925,20645723357.458443
2018-03-12 00:00:00 UTC,60202.4322470768,1018232332750.1273,24534306594.662346
2018-03-13 00:00:00 UTC,58441.1816779551,988570574850.7012,25444125987.920498
2018-03-14 00:00:00 UTC,58266.9088319689,985736956058.623,22942479230.72859
2018-03-15 00:00:00 UTC,52480.8837427379,887945694167.4845,25397381352.046696
2018-03-16 00:00:00 UTC,52850.4151308644,894287159470.8696,28901807358.94493
2018-03-17 00:00:00 UTC,53945.2836606126,912920081284.8215,19443535581.226536
2018-03-18 00:00:00 UTC,51054.2854398041,864090564648.7017,16410867355.280043
2018-03-19 00:00:00 UTC,52095.3670582137,881814371041.8539,27453241033.779175
2018-03-20 00:00:00 UTC,54713.5098005821,926239536063.0743,27079077701.148674
2018-03-21 00:00:00 UTC,56542.4810229312,957291061396.711,22515473551.49928
2018-03-22 00:00:00 UTC,56722.0112167736,960436209240.1907,19483048732.621605
2018-03-23 00:00:00 UTC,55340.6356543532,937145241750.2739,18570705800.197285
2018-03-24 00:00:00 UTC,55690.240442788,943157381834.9579,18156599737.914783
2018-03-25 00:00:00 UTC,54419.7212035088,921746272321.701,15429727707.49353
2018-03-26 00:00:00 UTC,53592.980273303,907838289339.6162,13059196038.235022
2018-03-27 00:00:00 UTC,51346.8915294902,869883093468.5524,18641650059.251564
2018-03-28 00:00:00 UTC,49237.9903688887,834249118418.155,16669831268.014774
2018-03-29 00:00:00 UTC,49948.0495487617,846366552876.6454,12808433534.94852
2018-03-30 00:00:00 UTC,44824.2509688928,759627033604.3699,23146680539.063644
2018-03-31 00:00:00 UTC,43360.3686416341,734908904376.1838,26807669221.930862
2018-04-01 00:00:00 UTC,43851.4633166543,743302036375.7828,16125714547.338928
2018-04-02 00:00:00 UTC,42954.8675896384,728191834400.0663,16647998021.797924
2018-04-03 00:00:00 UTC,44467.1443440953,753913752067.5293,14151801377.585337
2018-04-04 00:00:00 UTC,46922.435278522,795637317686.8357,17362990455.51192
2018-04-05 00:00:00 UTC,43159.8130774071,731915979115.2659,16041458618.613182
2018-04-06 00:00:00 UTC,43231.7326915342,733222075174.9102,16200479096.193863
2018-04-07 00:00:00 UTC,41773.7477053606,708565264234.6339,11598426418.608847
2018-04-08 00:00:00 UTC,43383.9101921773,735972765291.3016,11698591866.41175
2018-04-09 00:00:00 UTC,44074.8430561913,747783704131.0293,8919918156.533915
2018-04-10 00:00:00 UTC,42744.1510671726,725284892515.338,15371345746.912733
2018-04-11 00:00:00 UTC,42908.3702259018,728107843526.305,9742108468.196407
2018-04-12 00:00:00 UTC,43406.5393076475,736701210946.8069,9947267475.280094
2018-04-13 00:00:00 UTC,49303.2794175209,836876329996.9706,31334200755.24108
2018-04-14 00:00:00 UTC,49232.0990716648,835766575445.5353,24537117033.11082
2018-04-15 00:00:00 UTC,49558.1925661343,841392798613.7573,14399204318.127726
2018-04-16 00:00:00 UTC,51816.893530077,879841784184.3397,14749879003.235773
2018-04-17 00:00:00 UTC,50413.8509839757,856108456835.6936,17288871313.061115
2018-04-18 00:00:00 UTC,49461.3830372777,840033581486.4855,15650331555.163425
2018-04-19 00:00:00 UTC,50815.3481218379,863129177058.2898,14602891739.797977
2018-04-20 00:00:00 UTC,51972.1059881417,882896263678.5746,15207306374.200134
2018-04-21 00:00:00 UTC,53506.5876398627,909053488115.881,18640572820.952946
2018-04-22 00:00:00 UTC,55883.4909987889,949549925655.0215,20234965764.369392
2018-04-23 00:00:00 UTC,55271.5736973533,939263014783.343,15778696931.869396
2018-04-24 00:00:00 UTC,56104.6395355206,953527803841.9287,13932352851.047647
2018-04-25 00:00:00 UTC,61273.1560587033,1041488938278.9078,27735480514.331356
2018-04-26 00:00:00 UTC,55831.7610964384,949086898466.4111,34943450000.33525
